"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-2.662798794916127E-7
3.2700000000000005,-3.4389856503995453E-7
3.04,-3.2388099307535667E-7
2.8100000000000005,-3.134403577672272E-7
2.58,-2.9690525123584124E-7
2.35,-2.886892493795569E-7
2.1200000000000006,-3.296262029756254E-7
1.8900000000000001,-3.401378916713209E-7
1.6600000000000004,-3.5110690363741523E-7
1.4300000000000002,-4.480870819398644E-7
1.2000000000000004,-7.262436522929416E-7
1.1760000000000002,-8.949811322986508E-7
1.1520000000000001,1.9446525737257768E-7
1.1280000000000001,3.02541818344949E-7
1.104,-1.1429298864085256E-6
1.0800000000000005,-9.006569116215297E-7
1.056,-2.3496356582673565E-7
1.032,-5.403532379354755E-7
1.008,-1.5056026340443986E-7
0.984,1.1493208941807873E-7
0.96,-5.953644346694438E-7
0.936,-6.583499395675096E-7
0.9120000000000001,-4.2998193247665954E-7
0.8880000000000001,-4.828743020990345E-7
0.8640000000000002,-4.824242681958791E-7
0.8400000000000003,-4.324336871986464E-7
0.8160000000000003,-5.127608116034261E-7
0.7920000000000005,-5.595877873806367E-7
0.7680000000000007,-3.1869508457737193E-7
0.7440000000000007,-8.96396327618957E-8
0.7200000000000006,-4.644073728766844E-8
0.6960000000000006,-1.560529827460827E-7
0.6720000000000006,-5.331323429625875E-7
0.6480000000000006,-6.33189537805473E-7
0.6240000000000006,-4.868285816187444E-7
0.6000000000000005,-4.0646252252233943E-7
0.5760000000000005,-3.6063132791488983E-7
0.5520000000000005,-5.368657656681236E-7
0.5280000000000005,-5.579881310817207E-7
0.5040000000000004,-5.319861261627278E-7
0.4800000000000006,-3.7690790724445936E-7
0.4560000000000005,-2.205693768731181E-7
0.4320000000000004,-4.90072327680429E-7
0.40800000000000036,-6.082299911177626E-7
0.38400000000000034,-4.799858790648613E-7
0.3600000000000003,-2.565019586663834E-7
0.3360000000000003,-3.2047928769877304E-7
0.3120000000000002,-5.516013069101905E-7
0.2880000000000003,-3.939024793093906E-7
0.26400000000000023,-2.9814298982975065E-7
0.24000000000000027,-8.514968661034461E-7
0.21600000000000025,-7.109737299876035E-7
0.19200000000000042,2.9350014816697384E-7
0.1680000000000005,-4.475477284238052E-7
0.14400000000000046,-9.976893660011091E-7
0.12000000000000025,3.9998578454589206E-7
0.09600000000000032,-8.024512482707885E-8
0.07200000000000038,-1.3814873015707916E-6
0.048000000000000355,-3.0624555841392807E-7
0.024000000000000552,2.2356651541524143E-7
3.6368219040489487E-16,-7.222683042972747E-7
-0.02399999999999963,-6.411783905497376E-7
-0.04799999999999971,-4.2996068456112313E-7
-0.07199999999999948,-3.748241125100388E-7
-0.0959999999999995,-6.139178649934313E-7
-0.11999999999999961,-9.881816601614666E-7
-0.14399999999999963,1.3121169899405795E-7
-0.16799999999999968,2.071273978603884E-7
-0.19199999999999967,-9.854629109051424E-7
-0.21599999999999964,-7.237014499337276E-7
-0.23999999999999966,-2.7669732913259727E-7
-0.2639999999999997,-4.963454271309127E-7
-0.2879999999999997,-3.6188879996151835E-7
-0.3119999999999997,-4.2209263247864996E-7
-0.33599999999999974,-5.297157555249257E-7
-0.3599999999999996,-3.315960625718123E-7
-0.38399999999999956,-5.571574977704559E-7
-0.40799999999999964,-8.45447653966382E-7
-0.43199999999999966,-1.5567274240636895E-6
-0.4559999999999998,-1.5068571739855138E-6
-0.48,2.3823663932074322E-6
-0.504,2.2141019346885032E-6
-0.528,-2.4408734353299592E-6
-0.5519999999999998,-8.143019979819834E-7
-0.576,4.81122500839426E-7
-0.5999999999999999,-9.127159587237789E-7
-0.624,-5.538736199915944E-7
-0.6479999999999999,-9.54961717587353E-7
-0.6719999999999999,3.126794825220394E-7
-0.696,6.500725445314059E-7
-0.72,-1.2437712048765995E-6
-0.744,-1.1430653887461745E-6
-0.768,-5.016200753625577E-7
-0.7919999999999998,1.5660731315686634E-7
-0.8160000000000001,-4.8628878748444015E-8
-0.84,-7.80987731990087E-7
-0.864,-3.538332406193261E-7
-0.888,-2.0739215951396175E-7
-0.9119999999999999,-4.1455717671667024E-7
-0.936,-5.549750679324783E-8
-0.96,-9.424257454287988E-8
-0.984,-6.641886142284489E-7
-1.008,-7.539600512241045E-7
-1.032,-7.481888287239925E-7
-1.056,-5.963840342708068E-7
-1.08,-2.0022730099389548E-7
-1.104,-2.429680876177894E-7
-1.1280000000000001,-3.3682981856464345E-7
-1.1520000000000001,-5.139894065679055E-7
-1.1760000000000002,-7.053588031036978E-7
-1.2000000000000002,-4.6507659243189003E-7
-1.43,-1.4184712076236936E-7
-1.6599999999999997,-1.889678663115433E-7
-1.89,-1.50565356196947E-7
-2.12,-1.115590798034076E-7
-2.3499999999999996,-2.852684232548027E-7
-2.58,-8.305550663586028E-8
-2.81,-1.1939182597685977E-7
-3.04,-3.041327993409844E-7
-3.27,-2.572839628135846E-7
-3.5,-2.2305789671946998E-7
