"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-9.719983593264175E-8
3.2700000000000005,3.503441239451413E-7
3.04,4.419434498957944E-8
2.8100000000000005,-4.785619597538412E-7
2.58,-7.348452140407483E-8
2.35,-1.0222846789529824E-7
2.1200000000000006,-1.346576334998982E-7
1.8900000000000001,1.273979294510487E-7
1.6600000000000004,3.0233753250908865E-7
1.4300000000000002,-4.985894144372144E-7
1.2000000000000004,2.1889231940864715E-7
1.1760000000000002,1.279280612055591E-6
1.1520000000000001,2.1917496883744423E-6
1.1280000000000001,1.641171155921826E-6
1.104,-1.8797090528008351E-6
1.0800000000000005,-1.5988506692932603E-6
1.056,3.787272681251598E-8
1.032,-8.201713290508904E-7
1.0080000000000002,7.101056552860727E-7
0.984,1.5432699154685654E-6
0.96,-1.1525732830325146E-6
0.936,-1.4959007776302324E-6
0.9120000000000001,-6.473942067751828E-7
0.8880000000000001,-9.381917364320938E-7
0.8640000000000002,-1.0203669044957318E-6
0.8400000000000003,-5.656094394985468E-7
0.8160000000000003,-5.1665751713806E-7
0.7920000000000005,-1.228235361743369E-6
0.7680000000000007,-4.6287988432068723E-7
0.7440000000000007,9.003224154021782E-7
0.7200000000000006,9.895636512542109E-7
0.6960000000000006,1.5271274420372571E-7
0.6720000000000006,-1.2803970843040108E-6
0.6480000000000006,-1.7705406359443294E-6
0.6240000000000006,-1.3692917389094856E-6
0.6000000000000005,-1.0492941315144288E-6
0.5760000000000005,-9.469056817621585E-7
0.5520000000000005,-1.3091366847699584E-6
0.5280000000000005,-1.609872394850876E-6
0.5040000000000004,-1.5370291121007736E-6
0.4800000000000006,-1.074762481015172E-6
0.4560000000000005,-9.216853821350252E-7
0.4320000000000004,-1.6523278118189128E-6
0.40800000000000036,-2.1009707085717887E-6
0.38400000000000034,-1.4882010769868854E-6
0.3600000000000003,-4.588048135667575E-7
0.3360000000000003,-8.554640065880532E-7
0.3120000000000002,-1.6801155786490794E-6
0.2880000000000003,-1.0460838740687043E-6
0.26400000000000023,-1.0078430855578815E-6
0.24000000000000027,-3.5507779557004612E-6
0.21600000000000025,-2.8427101110477335E-6
0.19200000000000042,1.4815976398445223E-6
0.1680000000000005,-1.7058156614308245E-6
0.14400000000000046,-3.677296861943338E-6
0.12000000000000025,1.6734622636680949E-6
0.09600000000000032,-8.726413901379015E-7
0.07200000000000038,-5.260483119519854E-6
0.048000000000000355,-1.1747710224605575E-6
0.024000000000000552,4.817360578772845E-7
3.639021091021604E-16,-2.609857208628937E-6
-0.02399999999999963,-2.2476488288048456E-6
-0.04799999999999971,-1.486129001890095E-6
-0.07199999999999948,-1.2233634091246906E-6
-0.0959999999999995,-2.3992102378791232E-6
-0.11999999999999961,-3.6221042180519403E-6
-0.14399999999999963,2.8544220365286053E-7
-0.16799999999999968,3.6587889730302706E-7
-0.19199999999999967,-3.51450452486593E-6
-0.21599999999999964,-2.653686346119075E-6
-0.23999999999999966,-1.0391248702302461E-6
-0.2639999999999997,-1.5224689227865632E-6
-0.2879999999999997,-8.91158562268176E-7
-0.3119999999999997,-1.2601301712532233E-6
-0.33599999999999974,-1.7803466942783747E-6
-0.3599999999999996,-1.2349731660582855E-6
-0.38399999999999956,-1.8499040826693534E-6
-0.40799999999999964,-2.8732222048643424E-6
-0.43199999999999966,-5.2732746789198835E-6
-0.4559999999999998,-4.319449797038615E-6
-0.48,7.755643855504417E-6
-0.504,7.215561562727395E-6
-0.528,-7.4047411307777596E-6
-0.5519999999999998,-3.2295440852434312E-6
-0.5759999999999998,1.1494029731082094E-6
-0.5999999999999999,-2.6753513280432066E-6
-0.624,-1.1618000631346236E-6
-0.6479999999999999,-2.1853699525404245E-6
-0.6719999999999999,9.77661859724241E-7
-0.6960000000000001,2.014715297615462E-6
-0.72,-3.0812833290926565E-6
-0.744,-2.941987460111954E-6
-0.768,-8.579127943491617E-7
-0.7919999999999999,9.268937031642593E-7
-0.8160000000000001,6.924028180020983E-8
-0.84,-1.7280323362854448E-6
-0.864,-1.904093326966002E-7
-0.8879999999999999,5.564370885253935E-7
-0.912,2.616831851780157E-7
-0.936,1.096242902858327E-6
-0.96,4.015433586819668E-7
-0.984,-1.4023931395445305E-6
-1.008,-1.8732360012993412E-6
-1.032,-1.6544660645452687E-6
-1.056,-7.54754772092428E-7
-1.08,2.868892730347166E-7
-1.1039999999999999,1.9034320308613205E-7
-1.1280000000000001,-3.205767553499106E-7
-1.1520000000000001,8.667776940287242E-7
-1.1760000000000002,1.7799357985440536E-6
-1.2,2.4590231431469156E-7
-1.43,-3.592470077015252E-7
-1.6600000000000001,1.4881845249625943E-7
-1.89,1.628542468522405E-8
-2.12,1.8260619534136643E-7
-2.35,6.31580228989707E-7
-2.58,7.437783061973666E-8
-2.81,-2.710687238560716E-7
-3.04,3.8715478199594436E-7
-3.2699999999999996,3.3374067072498674E-7
-3.5,1.571561428562185E-8
