"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-1.2821047572133398E-7
3.2700000000000005,1.1460419272867756E-6
3.04,1.1501090204388362E-6
2.8100000000000005,-7.126199429467392E-8
2.58,4.103898800914864E-7
2.35,3.0423336125654996E-7
2.1200000000000006,-1.9293258518701326E-7
1.8900000000000001,-2.264727506440592E-8
1.6600000000000006,7.329554233032227E-7
1.4300000000000002,-5.777997437268409E-7
1.2000000000000002,2.2508237632235147E-6
1.1760000000000002,3.522317884566053E-6
1.1520000000000001,1.4018432580504593E-6
1.1280000000000001,2.389655354263472E-6
1.104,-2.580878277786292E-7
1.0800000000000005,-9.550353946704507E-7
1.056,3.628447744253877E-7
1.032,-5.400129478630965E-8
1.008,1.1465654996096423E-6
0.984,1.2821276124562117E-6
0.96,-1.0228734962348073E-6
0.936,-1.379187422407592E-6
0.9120000000000001,-8.399028754901752E-7
0.8880000000000001,-1.0648605088372023E-6
0.8640000000000002,-1.1634462533896984E-6
0.8400000000000003,-9.102304786322898E-7
0.8160000000000003,-6.896864286570856E-7
0.7920000000000005,-1.265592113523003E-6
0.7680000000000007,-6.195401551503058E-7
0.7440000000000007,5.720981341610695E-7
0.7200000000000006,5.354092194186262E-7
0.6960000000000006,-3.321034354750521E-7
0.6720000000000006,-1.7503755361755226E-6
0.6480000000000006,-2.3783097843842714E-6
0.6240000000000006,-2.2394408198678217E-6
0.6000000000000005,-2.0867192178591985E-6
0.5760000000000005,-2.0564278119957445E-6
0.5520000000000005,-2.3383298366069782E-6
0.5280000000000005,-2.685080179477741E-6
0.5040000000000004,-2.678297640171072E-6
0.4800000000000006,-2.40597341553332E-6
0.4560000000000005,-2.4975019768506707E-6
0.4320000000000004,-2.9970706121186085E-6
0.40800000000000036,-3.2841431974626675E-6
0.38400000000000034,-2.920881524117163E-6
0.3600000000000003,-2.1073691082169714E-6
0.3360000000000003,-2.3847803422563305E-6
0.3120000000000002,-3.0067112241558003E-6
0.2880000000000003,-2.8258261733768095E-6
0.26400000000000023,-3.1827694240357807E-6
0.24000000000000027,-4.691127939467207E-6
0.21600000000000025,-4.23610527793797E-6
0.19200000000000042,-1.6292830521433092E-6
0.1680000000000005,-3.1539487742812417E-6
0.14400000000000046,-4.393009060553194E-6
0.12000000000000025,-1.2436586178344797E-6
0.09600000000000032,-3.1771852443077814E-6
0.07200000000000037,-6.02890201410332E-6
0.048000000000000355,-3.4601248666635016E-6
0.024000000000000552,-2.4454253720797986E-6
3.6407527870528328E-16,-4.0961929567335815E-6
-0.02399999999999963,-3.842057593943498E-6
-0.04799999999999971,-3.7280101375818976E-6
-0.07199999999999948,-3.602406281236854E-6
-0.0959999999999995,-4.144296517874036E-6
-0.11999999999999961,-4.723845475116013E-6
-0.14399999999999963,-2.370587521408063E-6
-0.16799999999999968,-2.38384996995673E-6
-0.19199999999999967,-4.605141116126137E-6
-0.21599999999999964,-4.325080678430418E-6
-0.23999999999999966,-3.1735032400464006E-6
-0.2639999999999997,-3.1605753688264664E-6
-0.2879999999999997,-2.530394815322516E-6
-0.3119999999999997,-2.866797398576879E-6
-0.33599999999999974,-3.2605614706949625E-6
-0.3599999999999996,-3.0584277038231064E-6
-0.38399999999999956,-3.825470375626305E-6
-0.40799999999999964,-4.906620546225784E-6
-0.43199999999999966,-5.209223830583568E-6
-0.4559999999999998,-2.774796657173048E-6
-0.48,3.2219965692228437E-6
-0.504,3.2569834532594592E-6
-0.528,-4.322055656742416E-6
-0.5519999999999998,-3.6489673339069623E-6
-0.5759999999999998,-1.946901830145566E-6
-0.5999999999999999,-3.1403517488418596E-6
-0.624,-1.4867297608463486E-6
-0.6479999999999999,-2.336620398564037E-6
-0.6719999999999999,-4.85200226240691E-7
-0.696,1.0757639159445116E-7
-0.72,-2.7404325814192436E-6
-0.744,-2.5932996624532245E-6
-0.768,-1.388095108491999E-6
-0.7919999999999999,-2.0919590579281978E-7
-0.8160000000000001,-5.258799681451438E-7
-0.84,-1.2972952198389565E-6
-0.864,-2.0039490190230762E-7
-0.888,4.4358510568128125E-7
-0.9119999999999999,5.89904582768341E-7
-0.936,9.965400000031162E-7
-0.96,9.557834289297684E-8
-0.984,-1.2520148051564303E-6
-1.008,-1.763404217092852E-6
-1.032,-1.5492699134487913E-6
-1.056,-5.940391069698611E-7
-1.08,1.2415200180003645E-7
-1.1039999999999999,1.517246838859173E-7
-1.1280000000000001,2.2817313163892017E-8
-1.1520000000000001,2.8906302712034676E-6
-1.1760000000000002,4.868310132711499E-6
-1.2000000000000002,1.664393489116036E-6
-1.43,-1.8296540337794584E-7
-1.6599999999999997,5.716630559046611E-7
-1.8900000000000001,3.030221559145816E-7
-2.12,8.793359704013098E-7
-2.3499999999999996,2.02751492104432E-6
-2.58,5.18103561690823E-7
-2.81,4.9915950032630024E-8
-3.04,9.98429829513663E-7
-3.2700000000000005,7.449650532937932E-7
-3.5,5.949662869398145E-7
