"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.004136516162790237
3.2700000000000005,0.006029888263673272
3.0432775729212986,0.011999999999999698
3.04,0.012112909603151499
2.6753671135046098,0.011999999999999745
2.58,0.01089945225247189
2.8100000000000005,0.013678949219910334
2.4480458926296995,0.011999999999999782
2.35,0.01286858895388852
2.1200000000000006,0.015144926505290212
1.8900000000000003,0.017653189737881332
1.737706057973329,0.019999999999999886
1.6600000000000004,0.021242367547094687
1.4300000000000002,0.022107685727979283
1.2000000000000004,0.0245405565501923
1.180259893081321,0.027999999999999865
1.1760000000000004,0.028774579407436086
1.1520000000000004,0.031696452577667844
1.1283998207581638,0.035999999999999574
1.1280000000000001,0.036088300475727184
1.1040000000000003,0.04246340203845578
1.0992885420259417,0.04399999999999959
1.0800000000000007,0.04985063285127005
1.0687495880865647,0.051999999999999366
1.056000000000001,0.054175627435089704
1.032000000000001,0.05412938657165469
1.008000000000001,0.05356988588579953
0.9840000000000009,0.05480389362311303
0.9600000000000006,0.057513016112546944
0.9432749884963737,0.059999999999998346
0.9360000000000005,0.06114678420087477
0.9120000000000007,0.06561261337858276
0.9034448077933127,0.06799999999999794
0.8880000000000001,0.07342126352083325
0.8818418211090044,0.0759999999999976
0.8699358688815644,0.08399999999999708
0.46102910264417196,-0.043999999999995425
0.4560000000000003,-0.04556246152776684
0.48389500712736455,-0.03599999999999619
0.47999999999999987,-0.03782576751788427
0.8640000000000001,0.08800757533105423
0.4976180361514759,-0.027999999999996694
0.5162743502355676,-0.019999999999997783
0.5040000000000002,-0.025334532519466886
0.5345577909804735,-0.011999999999998321
0.528,-0.01484499313447966
0.8579234272374677,0.0919999999999968
0.5496343466459341,-0.003999999999998944
0.5664879670514265,0.004000000000000371
0.5520000000000007,-0.002990631405210638
0.5839377479153409,0.012000000000000115
0.5760000000000001,0.008377349997081097
0.7454995230706383,0.06799999999999692
0.7440000000000005,0.06740998280614688
0.8500693952933804,0.09999999999999626
0.5962406876330346,0.019999999999999248
0.6094112513913252,0.02799999999999871
0.6000000000000003,0.022276948767341244
0.7417163817948158,0.06799999999999695
0.7647900037993823,0.07599999999999651
0.7792425939876741,0.08399999999999636
0.7680000000000005,0.07668357232668749
0.8399999999999996,0.11156178099249528
0.6220826603911029,0.035999999999998256
0.6333020235784843,0.043999999999997916
0.6240000000000008,0.03732743832847639
0.7361810498093928,0.07599999999999649
0.790998488014435,0.091999999999996
0.8038244740898874,0.09999999999999577
0.792,0.09252065957285227
0.8160000000000001,0.10943532454416383
0.6473929109302095,0.05199999999999745
0.6618897695365813,0.05999999999999685
0.6480000000000001,0.052296620650784595
0.6741128352070287,0.06799999999999659
0.6720000000000004,0.06673561178401252
0.7371904029196509,0.08399999999999602
0.6866074449472277,0.07599999999999607
0.7052758300279178,0.08399999999999574
0.6960000000000002,0.08086141032462732
0.7199999999999999,0.09109740600443758
-0.45176449474848096,-0.043999999999996764
-0.43199999999999983,-0.050996556009237054
-0.45600000000000007,-0.04248002119661384
-0.47126177505830935,-0.0359999999999977
-0.4800000000000001,-0.03298141121947509
-0.4934827764299795,-0.027999999999998727
-0.5039999999999999,-0.024043576936857488
-0.5146412702136098,-0.019999999999999213
-0.5279999999999998,-0.013855137235230394
-0.5321885063015219,-0.01199999999999992
-0.5453515109187473,-0.004000000000000475
-0.5519999999999998,-8.67640065791185E-4
-0.5623153069617621,0.003999999999999176
-0.5760000000000003,0.010936676146320224
-0.5782479843682714,0.011999999999998394
-0.5917669151367954,0.019999999999997926
-0.6,0.0245439761521681
-0.6062914792684196,0.0279999999999975
-0.6201046614972916,0.03599999999999695
-0.624,0.037778492779696235
-0.6365156608808495,0.04399999999999645
-0.6479999999999999,0.05034897141756957
-0.6513371885740407,0.0519999999999961
-0.6654477858437494,0.059999999999995654
-0.6719999999999999,0.06385499469850203
-0.680797034759222,0.0679999999999954
-0.7196884026654156,0.06799999999999562
-0.72,0.06777102462319354
-0.6951801210540531,0.07599999999999527
-0.744,0.06592507730334593
-0.7200000000000001,0.0689322401099599
-0.696,0.07636229201148506
-0.7489961758868988,0.06799999999999605
-0.7221661245871234,0.0759999999999954
-0.7200000000000002,0.07800914486260888
-0.7660381427327502,0.0759999999999958
-0.768,0.07660748195883318
-0.7818203592260691,0.08399999999999543
-0.7920000000000003,0.08873126307667609
-0.7992583758921199,0.09199999999999542
-0.8160000000000003,0.09722914774101737
-0.9346206841295175,0.06799999999999784
-0.9359999999999999,0.06761221174581228
-0.9026480631517633,0.07599999999999713
-0.9119999999999999,0.0734150769500805
-0.8833852264235398,0.08399999999999659
-0.8880000000000001,0.0817966715925514
-0.8325976442957992,0.09999999999999541
-0.9977404630164666,0.05199999999999867
-1.008,0.050118722576403305
-0.9641578663559147,0.05999999999999821
-0.984,0.05461936801163413
-0.96,0.06126411365306761
-0.8763360013115435,0.09199999999999625
-0.8569254677397451,0.09999999999999577
-0.8640000000000001,0.09917333520078873
-0.8400000000000005,0.10319910913657271
-1.0536580016213475,0.04399999999999926
-1.056,0.04368972148389083
-1.032,0.04675026557679204
-1.08,0.04135690511096506
-1.1039999999999999,0.04054414993934223
-1.1280000000000001,0.04169520820029304
-1.1520000000000001,0.04202508826026264
-1.2302284306166005,0.02800000000000004
-1.4300000000000002,0.021866408655037195
-1.1889090752933158,0.036000000000000115
-1.2000000000000002,0.029771782432984634
-1.1760000000000002,0.039754449340642976
-1.699691997622783,0.020000000000000212
-1.89,0.017837774311676356
-1.6599999999999997,0.02048147580878107
-2.1199999999999997,0.0158404478678374
-2.5085002932547695,0.012000000000000313
-2.58,0.011538317775675913
-2.3499999999999996,0.013066187691578345
-2.632896999453309,0.012000000000000361
-2.9456787013043284,0.012000000000000406
-3.04,0.010727366512180966
-2.8100000000000005,0.013548372039817628
-3.27,0.005804817765814124
-3.5,0.00464165502878584
-0.2761274935767404,-0.20233267644128394
-0.27808046483948434,-0.20250556267168446
-0.28003340623385364,-0.20271186801043775
-0.2644092527525589,-0.20175773350720916
-0.2683152827851269,-0.2020055960718222
-0.27222146524699303,-0.20208290862424924
-0.26050317657071587,-0.20156150639909998
-0.28198656138678396,-0.2026790032721272
-0.2565969038226936,-0.20158521320169226
-0.28393972408396306,-0.20263769742151028
-0.25269015526768285,-0.20214129061081743
-0.2849267237907377,-0.20285936314191594
-0.24878357987269384,-0.202503622905459
-0.2858924434308385,-0.20309244716102098
-0.24097122183313058,-0.20234129524592975
-0.23315852303703888,-0.20256023309294863
-0.2878449590426065,-0.20377515191190307
-0.2019019709248039,-0.20987729298243107
-0.20971520443303793,-0.20906007669171528
-0.21749305918236794,-0.20670534577695254
-0.21752983277949134,-0.2066822045186027
-0.22534527932130266,-0.20338887034505992
-0.19449095397812383,-0.20668478761566098
-0.2897978893220614,-0.20399389349737815
-0.19164835753008203,-0.19886974392129758
-0.19409303176323178,-0.2058896528268677
