"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.358692674161352E-5
3.2700000000000005,3.371820806711244E-5
3.04,2.2998606993280277E-5
2.8100000000000005,2.1681337642263498E-5
2.58,4.5732863066369825E-5
2.35,3.442990195789953E-5
2.1200000000000006,1.4218083174366136E-5
1.8900000000000001,3.2474006648259635E-5
1.6600000000000004,3.441056221513807E-5
1.4300000000000004,2.346543932435583E-5
1.2000000000000002,1.1847828115769694E-5
1.1760000000000002,-1.781360299555777E-6
1.1520000000000001,1.1246511151570852E-5
1.1280000000000001,3.58450538939343E-5
1.104,3.5942391673356036E-5
1.0800000000000005,2.8942344175519148E-5
1.056,2.4242268356471E-5
1.032,1.5961804576126093E-5
1.008,1.3635668530256233E-5
0.984,8.788327901197322E-6
0.9600000000000001,4.176455733660711E-6
0.936,9.91527524617404E-7
0.9120000000000001,-2.0998685764401365E-6
0.8880000000000001,-5.319667800186183E-6
0.8640000000000002,-8.094241439552318E-6
0.8400000000000003,-1.135605913290985E-5
0.8160000000000003,-1.5143012833795672E-5
0.7920000000000005,-1.9378999159983716E-5
0.7680000000000007,-2.276861010961544E-5
0.7440000000000007,-2.5313983514548997E-5
0.7200000000000006,-2.9231636556137667E-5
0.6960000000000006,-3.348998206898369E-5
0.6720000000000006,-3.826983413834765E-5
0.6480000000000006,-4.229829089078029E-5
0.6240000000000006,-4.583988933039968E-5
0.6000000000000005,-4.977770520766113E-5
0.5760000000000005,-5.4379263089657064E-5
0.5520000000000005,-5.976512163769279E-5
0.5280000000000005,-6.538502817206261E-5
0.5040000000000004,-7.015932290422569E-5
0.48000000000000065,-7.533256192426277E-5
0.4560000000000005,-8.083054669711471E-5
0.4320000000000004,-8.675863166699902E-5
0.40800000000000036,-9.290033616960944E-5
0.38400000000000034,-9.844976678552604E-5
0.3600000000000003,-1.0322231517494456E-4
0.33600000000000035,-1.0866909875558827E-4
0.3120000000000003,-1.1418590799930621E-4
0.28800000000000037,-1.1974151300147141E-4
0.26400000000000023,-1.2480937672252614E-4
0.24000000000000027,-1.2985722151475103E-4
0.21600000000000028,-1.3507839681026776E-4
0.19200000000000045,-1.3725776446588166E-4
0.1680000000000005,-1.4154509748354443E-4
0.14400000000000046,-1.4663367027366076E-4
0.12000000000000025,-1.4724710817868203E-4
0.09600000000000034,-1.503741053097401E-4
0.07200000000000038,-1.543353159329234E-4
0.048000000000000376,-1.530802362977407E-4
0.024000000000000566,-1.537642088278048E-4
3.816556194720791E-16,-1.5499039421562296E-4
-0.023999999999999612,-1.5339844786571588E-4
-0.047999999999999696,-1.5363865532956697E-4
-0.07199999999999945,-1.5212108462482144E-4
-0.0959999999999995,-1.497676244159961E-4
-0.1199999999999996,-1.4778025656192267E-4
-0.14399999999999963,-1.429593167194042E-4
-0.16799999999999965,-1.3898569831464406E-4
-0.19199999999999967,-1.3714842227149058E-4
-0.21599999999999964,-1.3270708784216413E-4
-0.23999999999999966,-1.276144707746216E-4
-0.2639999999999997,-1.2234622630618002E-4
-0.2879999999999997,-1.1630283573035144E-4
-0.3119999999999997,-1.1093166860175945E-4
-0.33599999999999974,-1.0511466653899035E-4
-0.3599999999999996,-9.825228550234774E-5
-0.38399999999999956,-9.4174486467021E-5
-0.40799999999999964,-9.216906088676787E-5
-0.43199999999999966,-8.569129092653974E-5
-0.4559999999999998,-7.863340811480372E-5
-0.48,-6.854730376740139E-5
-0.504,-6.326138033039609E-5
-0.528,-6.451241452351346E-5
-0.5519999999999998,-5.8582193044963426E-5
-0.5759999999999998,-5.2549450908968625E-5
-0.5999999999999999,-4.759278094500956E-5
-0.624,-3.9987428689902595E-5
-0.6479999999999999,-3.710839061223689E-5
-0.6719999999999999,-3.143817819930704E-5
-0.696,-2.6744814599006508E-5
-0.72,-2.6066112489764835E-5
-0.744,-2.156154672304099E-5
-0.768,-1.7526686521275722E-5
-0.7919999999999999,-1.3557939461459993E-5
-0.8160000000000001,-9.892163834912277E-6
-0.84,-8.590891774510516E-6
-0.864,-6.3209080738704185E-6
-0.888,-3.0897524563695215E-6
-0.912,7.23090318548213E-7
-0.936,4.097091926517395E-6
-0.96,6.3951937814589466E-6
-0.984,8.073765811322494E-6
-1.008,1.1014626027141964E-5
-1.032,1.3985929045466422E-5
-1.056,1.8248189863369173E-5
-1.08,2.191985853764334E-5
-1.1039999999999999,2.183627594391107E-5
-1.1280000000000001,2.5785821108221087E-5
-1.1520000000000001,2.324925334102777E-5
-1.1760000000000002,2.4491942280282196E-5
-1.2,2.432078952239471E-5
-1.4299999999999997,2.8588514039899586E-5
-1.6599999999999997,3.592475009269857E-5
-1.89,3.4403653524833766E-5
-2.12,3.6517083885266805E-5
-2.3499999999999996,2.606224476449674E-5
-2.58,2.5309704592195188E-5
-2.8099999999999996,3.9364057557098476E-5
-3.0400000000000005,2.9249929899185286E-5
-3.2700000000000005,2.2952606574103357E-5
-3.5,3.124918917956081E-5
