"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.76933176205072E-5
3.2699999999999996,1.9227943352019897E-5
3.04,8.066435301114748E-6
2.8100000000000005,6.315766098993715E-6
2.58,2.9871452139092333E-5
2.35,1.799031595626317E-5
2.1200000000000006,-3.3210140842848766E-6
1.8900000000000001,1.1948350847856316E-5
1.6600000000000001,1.6012729637836188E-5
1.4300000000000002,3.2476310961727754E-6
1.2000000000000004,1.0865444687156549E-5
1.1760000000000002,3.307360706451194E-5
1.1520000000000001,3.9052652553741E-5
1.1280000000000001,3.1238340874882196E-5
1.104,1.93555382725166E-5
1.0800000000000005,9.368841770371773E-6
1.056,6.156212907262567E-6
1.032,1.671286031142095E-6
1.008,-4.5812155268745887E-7
0.984,-1.8125998508689706E-6
0.96,-4.163387308796533E-6
0.936,-5.3249255437702245E-6
0.9120000000000001,-5.510764723868017E-6
0.8880000000000001,-6.980244800018761E-6
0.8640000000000002,-8.726640649099008E-6
0.8400000000000003,-9.510379611341394E-6
0.8160000000000003,-1.1642976027186449E-5
0.7920000000000005,-1.3599708542299908E-5
0.7680000000000007,-1.5512149601505957E-5
0.7440000000000007,-1.6908316744909972E-5
0.7200000000000006,-1.8425865181793694E-5
0.6960000000000006,-2.0073987347250192E-5
0.6720000000000006,-2.1190974582205443E-5
0.6480000000000006,-2.225504071514989E-5
0.6240000000000006,-2.3768943837202804E-5
0.6000000000000005,-2.5613880662393555E-5
0.5760000000000005,-2.773709343251141E-5
0.5520000000000005,-2.981102118998014E-5
0.5280000000000005,-3.1835655896786776E-5
0.5040000000000004,-3.36174120487366E-5
0.4800000000000006,-3.5402323039841104E-5
0.4560000000000005,-3.674636587033299E-5
0.4320000000000004,-3.8885757071224726E-5
0.40800000000000036,-4.114952952349524E-5
0.38400000000000034,-4.2621380518302696E-5
0.3600000000000003,-4.430574943180515E-5
0.3360000000000003,-4.639862528242936E-5
0.3120000000000003,-4.8239801319618567E-5
0.2880000000000003,-4.858805662791808E-5
0.26400000000000023,-4.8940470094478456E-5
0.24000000000000027,-5.2616657817320485E-5
0.21600000000000028,-5.3168139574540215E-5
0.19200000000000045,-5.209147800333482E-5
0.1680000000000005,-5.681239624252387E-5
0.14400000000000046,-5.8487194038092096E-5
0.12000000000000025,-5.547630787372071E-5
0.09600000000000032,-5.6885690418451585E-5
0.07200000000000038,-5.9499162101111364E-5
0.04800000000000036,-5.748433955696762E-5
0.02400000000000056,-5.6777672355742955E-5
3.705319493697427E-16,-5.9514581919104144E-5
-0.023999999999999622,-5.9453237357727767E-5
-0.047999999999999696,-5.760584797064082E-5
-0.07199999999999948,-5.687222073860287E-5
-0.0959999999999995,-5.758311387119323E-5
-0.11999999999999961,-5.775882964792283E-5
-0.14399999999999963,-5.484883209775585E-5
-0.16799999999999968,-5.378576319387614E-5
-0.19199999999999967,-5.4798434760475884E-5
-0.21599999999999964,-5.2405261768804926E-5
-0.23999999999999966,-5.034499227452439E-5
-0.2639999999999997,-4.9845914057827225E-5
-0.2879999999999997,-4.861911317323767E-5
-0.3119999999999997,-4.6816349225147586E-5
-0.33599999999999974,-4.48251998938793E-5
-0.35999999999999954,-4.150392563952556E-5
-0.38399999999999956,-3.8341328951148335E-5
-0.40799999999999964,-3.582448197009822E-5
-0.43199999999999966,-3.8684424263682547E-5
-0.4559999999999998,-4.05479116574617E-5
-0.48,-3.072579529434915E-5
-0.504,-3.0617362251159335E-5
-0.528,-3.6127081379273276E-5
-0.5519999999999998,-2.8342080598484044E-5
-0.5759999999999998,-2.1238626186183664E-5
-0.5999999999999999,-2.2597190645059703E-5
-0.624,-2.2912545170645756E-5
-0.6479999999999999,-2.1181628398677385E-5
-0.6719999999999999,-1.8023831153526253E-5
-0.696,-1.5405606695915314E-5
-0.72,-1.5896506720899668E-5
-0.744,-1.4611724501635212E-5
-0.768,-1.1061297328060103E-5
-0.7919999999999999,-8.828421268894122E-6
-0.8160000000000001,-8.617186327334464E-6
-0.84,-8.703225627336789E-6
-0.864,-6.39895943098834E-6
-0.888,-5.32428477474341E-6
-0.9119999999999999,-4.5708828375714584E-6
-0.936,-3.0193325645743417E-6
-0.96,-6.368265633343098E-7
-0.9840000000000001,8.560023722044632E-7
-1.008,2.6836332621094864E-6
-1.032,3.622160129836908E-6
-1.056,6.15806981645148E-6
-1.08,7.133076306082425E-6
-1.104,9.712110942224853E-6
-1.128,1.1997193181877749E-5
-1.1520000000000001,1.6971987133736688E-5
-1.176,2.702893285419527E-5
-1.2000000000000002,1.2955954418630107E-5
-1.43,8.279647154431314E-6
-1.6600000000000001,1.914154662230067E-5
-1.89,1.57298064067449E-5
-2.12,1.3143391217603634E-5
-2.3499999999999996,9.78119424889512E-6
-2.58,1.0442334600428791E-5
-2.81,2.0309226802531222E-5
-3.04,1.4329579631561055E-5
-3.27,9.958637368337594E-6
-3.5,1.6149721430002784E-5
