"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.004827171703911785
3.27,0.0056922178120006935
3.04,0.00910436951339723
2.8100000000000005,0.010831538275131856
2.58,0.009950303882242138
2.3500000000000005,0.010952147634499374
2.2107766764389605,0.011999999999999756
2.12,0.012694437527214646
1.8900000000000003,0.014999430347178344
1.6600000000000006,0.01857549470559887
1.495854901726301,0.019999999999999907
1.4300000000000002,0.020571022044616277
1.2000000000000004,0.021163510462520845
1.1760000000000004,0.023411724093487286
1.1520000000000004,0.026423375532053386
1.1362102073815685,0.02799999999999988
1.1280000000000006,0.028850368603315905
1.1040000000000005,0.03035939551987653
1.0800000000000005,0.0337972414399955
1.0685044282684446,0.035999999999999484
1.0560000000000003,0.038263101307167154
1.0320000000000005,0.041549146137959084
1.018054261982808,0.04399999999999914
1.008000000000001,0.045811821401312
0.9840000000000009,0.05088834571273507
0.9802845971868054,0.051999999999998825
0.9600000000000006,0.05845394896765142
0.9555616390286313,0.0599999999999985
0.9360000000000006,0.06583204896843704
0.9273523117766445,0.067999999999998
0.9120000000000006,0.07159350016472388
0.8889312142889756,0.07599999999999763
0.8879999999999999,0.07620313001002532
0.8663990210426746,0.08399999999999705
0.8640000000000003,0.08520695054229291
0.8451767137534965,0.09199999999999663
0.4622893232962297,-0.027999999999996784
0.45600000000000007,-0.03023770715376905
0.8399999999999999,0.09324093013348182
0.4765953711177532,-0.01999999999999752
0.4832667839124616,-0.011999999999998113
0.4800000000000004,-0.01593279626109051
0.8160000000000001,0.09501186362268746
0.4960013345464666,-0.003999999999998782
0.5052881986215627,0.004000000000000667
0.5040000000000002,0.0028969778867368543
0.7920000000000001,0.09753115222028971
0.5166854898026496,0.011999999999999855
0.5284125699009111,0.019999999999999275
0.5280000000000002,0.01972799241279096
0.7777187344676622,0.09999999999999552
0.5403994430173719,0.027999999999998713
0.5523063211757424,0.035999999999998374
0.5520000000000009,0.03580014479525427
0.768,0.10450076940068703
0.5562351785214021,0.0439999999999974
0.7439999999999999,0.11015557507193544
0.5640021825989403,0.051999999999997035
0.7199999999999998,0.11081409352023006
0.5714871363160938,0.05999999999999646
0.6959999999999995,0.11708120035102529
0.5759985529664011,0.0679999999999956
0.5845018422246395,0.0759999999999952
0.5760000000000005,0.0680012779975003
0.6914289814535506,0.12166666666666161
0.5945832123871442,0.08399999999999475
0.6041241343003262,0.09199999999999439
0.5999999999999999,0.08857132572488781
0.6850401804389681,0.143333333333328
0.6118340805639746,0.09999999999999376
0.6719999999999983,0.15682855917840582
0.6225690320184497,0.12166666666666079
0.6393867126694163,0.14333333333332768
0.6239999999999994,0.12361600104581882
0.6479999999999986,0.15154130747061506
-0.4421576676240643,-0.035999999999997714
-0.4320000000000001,-0.040036597229606646
-0.45249664496597697,-0.02799999999999835
-0.45599999999999963,-0.025707561691340846
-0.4646726833065449,-0.019999999999998987
-0.47653209604992885,-0.01199999999999993
-0.47999999999999987,-0.00917398682250226
-0.4865931883411267,-0.004000000000000559
-0.4986045514751288,0.003999999999998978
-0.5040000000000003,0.009158946586557389
-0.5070674244071633,0.01199999999999836
-0.5197823842395687,0.01999999999999798
-0.5279999999999998,0.026124084649964352
-0.5304730508923088,0.027999999999997194
-0.5383206045129868,0.035999999999996604
-0.5483106245321078,0.04399999999999588
-0.5519999999999998,0.04772320029436502
-0.5561591423531717,0.051999999999995425
-0.5669144018261669,0.059999999999995
-0.5759999999999998,0.06675765225817842
-0.5777192175498469,0.06799999999999431
-0.5852325725005425,0.07599999999999407
-0.5937695042171616,0.08399999999999336
-0.6000000000000005,0.09089415259281598
-0.6010581885479263,0.09199999999999303
-0.6079366230218812,0.09999999999999254
-0.6195824410909343,0.12166666666665936
-0.6240000000000037,0.1271471305839379
-0.6429106932348005,0.14333333333332654
-0.6814243979439301,0.12166666666666012
-0.6960000000000018,0.11164454186335689
-0.6601010174664639,0.1433333333333268
-0.6720000000000048,0.13637236652559037
-0.6480000000000061,0.1473242935258725
-0.7200000000000015,0.10994350183376686
-0.7896309276993329,0.09199999999999528
-0.7920000000000003,0.09133657900702416
-0.7538248344720362,0.09999999999999452
-0.7680000000000002,0.09726478715194983
-0.7440000000000007,0.10504784300055968
-0.8160000000000002,0.08610227895991274
-0.8400000000000001,0.08458442334177863
-0.9092899236671752,0.0759999999999971
-0.9119999999999999,0.07528746997512184
-0.8734569690829325,0.08399999999999655
-0.888,0.08148182346782845
-0.8640000000000001,0.08551249006444714
-1.001996223895988,0.05199999999999874
-1.008,0.05051332610022129
-0.9712316192416826,0.0599999999999983
-0.984,0.05627506034346727
-0.9430719323236001,0.06799999999999784
-0.96,0.06338040691330304
-0.936,0.069993789378735
-1.0489924470470817,0.04399999999999925
-1.056,0.04282809037674659
-1.032,0.0466588648164693
-1.0895808578987483,0.0359999999999996
-1.104,0.032998095109853576
-1.08,0.03810805154844227
-1.1301348838989782,0.027999999999999924
-1.1520000000000001,0.025420303459102945
-1.1280000000000001,0.028296550806390333
-1.187590597692189,0.020000000000000115
-1.2000000000000002,0.01822052970455217
-1.1760000000000002,0.02192319876980902
-1.43,0.019700083790369208
-1.6599999999999997,0.018601164624035632
-1.89,0.015232209251456703
-2.238006130778298,0.012000000000000201
-2.3499999999999996,0.010986322098535669
-2.1199999999999997,0.013092785051821381
-2.58,0.010384796285968945
-2.81,0.011064226824073556
-3.04,0.008562373000531677
-3.2700000000000005,0.005418665046307216
-3.5,0.004972326866247828
-0.2918284703471925,-0.1845176782358911
-0.2908870618234786,-0.18356844527599084
-0.2946794588998091,-0.18747675662121954
-0.29573248909650407,-0.18862487180338447
-0.2879243293709978,-0.18063541670654487
-0.28693227216513034,-0.1796600456874929
-0.29802797172155415,-0.19138482676207183
-0.28401996888392866,-0.17715711725845984
-0.2996361113453332,-0.193461738415198
-0.28173976454701044,-0.17575097352957883
-0.2801152637739952,-0.17431302138346233
-0.30110551491813936,-0.19529274965946525
-0.2772577207411002,-0.17184228743395896
-0.3028630882874576,-0.19919995529221168
-0.3023522901574567,-0.19810592767749946
-0.3017604573836733,-0.19669935581521902
-0.27281323436250476,-0.16402737117018779
-0.30353819977930935,-0.20112125821268317
-0.2711261135994818,-0.15621395324435855
-0.2723095420039259,-0.1618370386996312
-0.3035524638123279,-0.20115345518355726
-0.27229075123462265,-0.14840208494901605
-0.30471791000327286,-0.20310721376920743
-0.2723168697858225,-0.14835184734006035
-0.2761809743299656,-0.14059169772244415
-0.2833784242133601,-0.1327831076254718
-0.28013597304138266,-0.13620211174336783
-0.30221077675638464,-0.2177217356114765
-0.30157969942991797,-0.21797435002169602
-0.3054453153030773,-0.20506073432573266
-0.3005258714936322,-0.21838726645313525
-0.2988527461651916,-0.21900560783879283
