"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.9729804610596046E-6
3.2700000000000005,4.5262636863916544E-6
3.04,1.5141677295570088E-6
2.8100000000000005,4.894777225865343E-7
2.58,6.967163595424618E-6
2.35,2.8479857864852597E-6
2.1200000000000006,-2.549097855315558E-6
1.8900000000000001,1.874380852080141E-6
1.6600000000000001,2.5225470257602203E-6
1.4300000000000002,-3.342167400198666E-6
1.2000000000000004,1.4444186599468908E-5
1.1760000000000002,2.7526470628154442E-5
1.1520000000000001,1.0115349867457265E-5
1.1280000000000001,9.954963127764126E-7
1.104,2.480515200799357E-6
1.0800000000000005,5.221695707272305E-7
1.056,-1.1150036336776605E-6
1.032,-3.3049037597527794E-8
1.008,-7.896090414417998E-7
0.984,-1.7309423309135215E-6
0.96,-9.510120623809452E-7
0.936,-1.2093031591352277E-6
0.9120000000000001,-2.2829255645661142E-6
0.8880000000000001,-2.0183705656791687E-6
0.8640000000000002,-2.0230616531815605E-6
0.8400000000000003,-2.5116215854289244E-6
0.8160000000000003,-2.2400975090684522E-6
0.7920000000000005,-1.823998760920511E-6
0.7680000000000007,-2.1321515609464773E-6
0.7440000000000007,-2.725343815984443E-6
0.7200000000000006,-3.0679019083598887E-6
0.6960000000000006,-3.2060010678421676E-6
0.6720000000000006,-3.4951555403473725E-6
0.6480000000000006,-4.200800101934353E-6
0.6240000000000006,-5.046603294069519E-6
0.6000000000000005,-5.6323768672041E-6
0.5760000000000005,-6.009194336861453E-6
0.5520000000000005,-6.066556855387423E-6
0.5280000000000005,-6.300329861379196E-6
0.5040000000000004,-6.719727390762939E-6
0.4800000000000006,-7.260265598221186E-6
0.4560000000000005,-7.784130938084206E-6
0.4320000000000004,-7.520379139122667E-6
0.40800000000000036,-7.3437165298373495E-6
0.38400000000000034,-8.014160913813288E-6
0.3600000000000004,-8.614436022347455E-6
0.3360000000000003,-8.502256400764194E-6
0.3120000000000002,-8.274568762022894E-6
0.2880000000000003,-9.444350339062827E-6
0.26400000000000023,-1.0306910036082372E-5
0.24000000000000027,-8.34838094279579E-6
0.21600000000000025,-9.001768993548761E-6
0.19200000000000042,-1.2428102798977755E-5
0.1680000000000005,-9.226020030785606E-6
0.14400000000000046,-7.693539205597512E-6
0.12000000000000025,-1.2694740578205908E-5
0.09600000000000032,-1.148920778860094E-5
0.07200000000000037,-7.638412246685706E-6
0.048000000000000355,-1.1366065355523577E-5
0.024000000000000552,-1.2741526969022162E-5
3.6474269413373E-16,-9.8247006870009E-6
-0.02399999999999963,-1.0150155219448192E-5
-0.04799999999999971,-1.1269756976421599E-5
-0.07199999999999947,-1.154410126840452E-5
-0.0959999999999995,-1.0237432176196269E-5
-0.11999999999999961,-8.952323791924918E-6
-0.14399999999999963,-1.1907476402765564E-5
-0.16799999999999968,-1.1858344476488357E-5
-0.19199999999999967,-8.431558116663929E-6
-0.21599999999999964,-9.549644610680127E-6
-0.23999999999999966,-1.0283430346146559E-5
-0.2639999999999997,-9.278398534962777E-6
-0.2879999999999997,-9.174679811615452E-6
-0.3119999999999997,-8.842057806749846E-6
-0.33599999999999974,-8.52995082947284E-6
-0.3599999999999996,-9.243398682268547E-6
-0.38399999999999956,-9.201369912028873E-6
-0.40799999999999964,-8.464958510305109E-6
-0.43199999999999966,-4.472236605874806E-6
-0.4559999999999998,-1.7589631592417401E-6
-0.48,-1.2047438259967218E-5
-0.504,-1.0617104964207773E-5
-0.528,1.605980147254167E-6
-0.5519999999999998,-4.00251176187953E-6
-0.5759999999999998,-8.492017523757103E-6
-0.5999999999999999,-4.3293103552232565E-6
-0.624,-3.740639019419968E-6
-0.6479999999999999,-3.1413099098073598E-6
-0.6719999999999999,-5.18057518673334E-6
-0.696,-5.875425084787486E-6
-0.72,-1.4035814684286094E-6
-0.744,-1.1638800823620104E-6
-0.768,-2.7216647132846487E-6
-0.7919999999999999,-3.480708945765741E-6
-0.8160000000000001,-2.195744151800051E-6
-0.84,-1.4586194202990954E-8
-0.864,-3.689899421989006E-7
-0.888,-4.3029887869419463E-7
-0.912,3.521615272144684E-7
-0.936,-2.1490522470607454E-7
-0.96,-4.08335207716104E-7
-0.984,2.7852865428900503E-7
-1.008,4.6099296345373554E-7
-1.032,6.278047696164045E-7
-1.056,3.1180443150319835E-7
-1.08,4.3406568477305334E-7
-1.104,2.36468806073635E-6
-1.1280000000000001,3.292121110118687E-6
-1.1520000000000001,6.961065194567833E-6
-1.1760000000000002,8.484274584706977E-6
-1.2000000000000002,2.5818681909919525E-6
-1.4299999999999997,1.7331580903258426E-6
-1.6599999999999997,3.2754564768251553E-6
-1.89,3.491095528814891E-7
-2.12,1.582964360925072E-6
-2.35,3.859939969007298E-6
-2.58,1.1389819087549626E-6
-2.81,1.564305848973874E-6
-3.04,4.689607674203487E-6
-3.27,3.894541926466105E-6
-3.5,2.2913115143628846E-6
