"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.818329900521616E-6
3.2700000000000005,4.350253598961245E-6
3.04,1.504765008626804E-6
2.8100000000000005,4.7432957108579053E-7
2.58,6.6530073104332024E-6
2.35,2.8966088925323763E-6
2.1200000000000006,-2.167233984938597E-6
1.8900000000000003,2.043264426076271E-6
1.6600000000000001,2.5445878306020603E-6
1.4300000000000002,-3.328068113607127E-6
1.2000000000000004,1.3944262803850622E-5
1.1760000000000002,2.6283774673869532E-5
1.1520000000000001,9.324590767473794E-6
1.1280000000000001,9.266402615406687E-7
1.104,2.368028253231123E-6
1.08,4.411543788743807E-7
1.056,-1.096173708866428E-6
1.032,-4.371694369681954E-8
1.008,-7.17144268238103E-7
0.984,-1.6445227252416452E-6
0.96,-9.524673520041292E-7
0.936,-1.2137086457877921E-6
0.9120000000000001,-2.23927314568057E-6
0.8880000000000001,-1.9787338107770357E-6
0.8640000000000002,-1.9820396421693035E-6
0.8400000000000003,-2.455646367554914E-6
0.8160000000000003,-2.17339235035279E-6
0.7920000000000005,-1.7813346738135803E-6
0.7680000000000007,-2.0550467840373034E-6
0.7440000000000007,-2.586811417362939E-6
0.7200000000000006,-2.9181608231347318E-6
0.6960000000000006,-3.080485794146586E-6
0.6720000000000006,-3.4071145320095034E-6
0.6480000000000006,-4.113955933322333E-6
0.6240000000000006,-4.930415468970637E-6
0.6000000000000005,-5.491772672514992E-6
0.5760000000000005,-5.849861534647054E-6
0.5520000000000005,-5.9073757331662424E-6
0.5280000000000005,-6.141582058882301E-6
0.5040000000000004,-6.544237257199818E-6
0.4800000000000006,-7.062053932159473E-6
0.4560000000000005,-7.576436404336086E-6
0.4320000000000004,-7.324069256003669E-6
0.40800000000000036,-7.154013672594842E-6
0.38400000000000034,-7.796105962938095E-6
0.3600000000000003,-8.351538705000505E-6
0.3360000000000003,-8.242001879179206E-6
0.3120000000000002,-8.028204524162998E-6
0.2880000000000003,-9.175232148390293E-6
0.26400000000000023,-1.003926121255971E-5
0.24000000000000027,-8.139829652531027E-6
0.21600000000000025,-8.76805066616043E-6
0.19200000000000042,-1.2070364588457174E-5
0.1680000000000005,-8.934934418668031E-6
0.14400000000000046,-7.459527815430059E-6
0.12000000000000025,-1.2291927793717716E-5
0.09600000000000032,-1.1171908787051396E-5
0.07200000000000037,-7.474264038946675E-6
0.048000000000000355,-1.1052002501059583E-5
0.024000000000000552,-1.2378162879843032E-5
3.647095655199696E-16,-9.540353769128297E-6
-0.02399999999999963,-9.853099339100302E-6
-0.04799999999999971,-1.0969423346521897E-5
-0.07199999999999948,-1.1238307762497998E-5
-0.0959999999999995,-9.96145696174097E-6
-0.11999999999999961,-8.712791268467327E-6
-0.14399999999999963,-1.1560623559225174E-5
-0.16799999999999968,-1.1517205962260219E-5
-0.19199999999999967,-8.21348041015824E-6
-0.21599999999999964,-9.314702553601083E-6
-0.23999999999999966,-1.0007712984715783E-5
-0.2639999999999997,-9.018259755082421E-6
-0.2879999999999997,-8.896246917113482E-6
-0.3119999999999997,-8.588508120254768E-6
-0.33599999999999974,-8.300834115957658E-6
-0.3599999999999996,-9.002857904472864E-6
-0.38399999999999956,-9.009980084149615E-6
-0.40799999999999964,-8.36062243215292E-6
-0.43199999999999966,-4.404627141844052E-6
-0.4559999999999998,-1.623977672774628E-6
-0.48,-1.1629381124790127E-5
-0.504,-1.0218642830903731E-5
-0.528,1.615724523842347E-6
-0.5519999999999998,-3.945005389434332E-6
-0.5759999999999998,-8.356783118548036E-6
-0.5999999999999999,-4.259987994965735E-6
-0.624,-3.613100601957287E-6
-0.6479999999999999,-3.0714503662660885E-6
-0.6719999999999999,-5.0343205772202665E-6
-0.696,-5.70864357388786E-6
-0.72,-1.4033582511271958E-6
-0.744,-1.1654264035823852E-6
-0.768,-2.677492670238781E-6
-0.7919999999999999,-3.3966118598786465E-6
-0.8160000000000001,-2.141540779820872E-6
-0.84,-2.2833012001954867E-8
-0.864,-3.558431333880365E-7
-0.888,-3.952434103197174E-7
-0.9119999999999999,3.7878789748151294E-7
-0.936,-1.7055845413435633E-7
-0.96,-4.062983466742928E-7
-0.984,2.2438593300783127E-7
-1.008,3.712016961772164E-7
-1.032,5.407801333449057E-7
-1.056,2.66315414933823E-7
-1.08,3.9860861798779977E-7
-1.1039999999999999,2.238911453294459E-6
-1.1280000000000001,3.1710304026193875E-6
-1.1520000000000001,6.811144972958998E-6
-1.1760000000000002,8.301824945940173E-6
-1.2000000000000002,2.574900689173397E-6
-1.4300000000000002,1.6191171807846197E-6
-1.6599999999999997,2.9756662590656093E-6
-1.89,1.9311237899077328E-7
-2.12,1.52824021603477E-6
-2.3499999999999996,3.7618820684099784E-6
-2.58,1.0409101538710018E-6
-2.8100000000000005,1.424869782040098E-6
-3.04,4.602001641712625E-6
-3.27,3.81526306701338E-6
-3.5,2.137296266147828E-6
