"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.0517929392434384E-6
3.2700000000000005,4.617069654508886E-6
3.0399999999999996,1.5207024873435497E-6
2.8100000000000005,4.996102330883951E-7
2.58,7.1494336363578555E-6
2.35,2.9255613927458516E-6
2.1200000000000006,-2.6250398986022404E-6
1.8900000000000001,1.853336185004325E-6
1.6600000000000004,2.5439836359862807E-6
1.4300000000000002,-3.3562734766193203E-6
1.2000000000000004,1.4702720711635888E-5
1.1760000000000002,2.8200225321434614E-5
1.1520000000000001,1.0555484067727942E-5
1.1280000000000001,1.0435614121839364E-6
1.104,2.543549758843083E-6
1.0800000000000005,5.728922075197863E-7
1.056,-1.1168968863772399E-6
1.032,-2.1108505164060473E-8
1.008,-8.212793688104451E-7
0.984,-1.7709622500937383E-6
0.96,-9.476307706091959E-7
0.936,-1.2057181763252666E-6
0.9120000000000001,-2.302961093396741E-6
0.8880000000000001,-2.0372799880629885E-6
0.8640000000000002,-2.043439836605038E-6
0.8400000000000003,-2.539253017591874E-6
0.8160000000000003,-2.2734317934095232E-6
0.7920000000000005,-1.8462719267478382E-6
0.7680000000000007,-2.171751238548179E-6
0.7440000000000007,-2.795488648713821E-6
0.7200000000000006,-3.1438729110027513E-6
0.6960000000000006,-3.270063071197666E-6
0.6720000000000006,-3.5407941190795326E-6
0.6480000000000006,-4.2460473206821624E-6
0.6240000000000006,-5.106146221893048E-6
0.6000000000000005,-5.7040572394640755E-6
0.5760000000000005,-6.090729266928574E-6
0.5520000000000005,-6.148413225056694E-6
0.5280000000000005,-6.381938776749661E-6
0.5040000000000004,-6.809778654235906E-6
0.4800000000000006,-7.361722000802677E-6
0.4560000000000005,-7.889992633956008E-6
0.4320000000000004,-7.620993717606531E-6
0.40800000000000036,-7.441772024330056E-6
0.38400000000000034,-8.126233694419512E-6
0.3600000000000003,-8.748390326226898E-6
0.3360000000000003,-8.635256772335275E-6
0.3120000000000002,-8.401448710815143E-6
0.28800000000000037,-9.582237400619078E-6
0.26400000000000023,-1.0443290525402734E-5
0.24000000000000027,-8.456529362603016E-6
0.21600000000000025,-9.12211398196327E-6
0.19200000000000042,-1.2611166139268621E-5
0.1680000000000005,-9.374305525097987E-6
0.14400000000000046,-7.813243609354004E-6
0.12000000000000025,-1.2898317218082867E-5
0.09600000000000032,-1.165050571650143E-5
0.07200000000000037,-7.726632629347996E-6
0.04800000000000036,-1.152545153715735E-5
0.024000000000000552,-1.2926248195213857E-5
3.647598291537634E-16,-9.971772646287557E-6
-0.02399999999999963,-1.0302545517538054E-5
-0.04799999999999971,-1.1423253516491209E-5
-0.07199999999999948,-1.1699767770226516E-5
-0.0959999999999995,-1.037937414275522E-5
-0.11999999999999961,-9.076854131170962E-6
-0.14399999999999963,-1.208281750634567E-5
-0.16799999999999968,-1.20307703687407E-5
-0.19199999999999967,-8.545141438841752E-6
-0.21599999999999964,-9.67105597875933E-6
-0.23999999999999966,-1.0424182883085175E-5
-0.2639999999999997,-9.411647962215969E-6
-0.2879999999999997,-9.316736650449072E-6
-0.3119999999999997,-8.97194208289041E-6
-0.33599999999999974,-8.647822606479326E-6
-0.3599999999999996,-9.365553935026865E-6
-0.38399999999999956,-9.29882345290854E-6
-0.40799999999999964,-8.51921522494986E-6
-0.43199999999999966,-4.510683352179634E-6
-0.4559999999999998,-1.8335796714247059E-6
-0.48,-1.2254160648220809E-5
-0.504,-1.0814529504331706E-5
-0.528,1.592083576007139E-6
-0.5519999999999998,-4.0343525344410745E-6
-0.5759999999999998,-8.558039830780474E-6
-0.5999999999999999,-4.365545218557032E-6
-0.624,-3.8078822417880742E-6
-0.6479999999999999,-3.179892966070734E-6
-0.6719999999999999,-5.253299595542153E-6
-0.696,-5.959568812777521E-6
-0.72,-1.4069421840614757E-6
-0.744,-1.1657195740650671E-6
-0.768,-2.7481761701549697E-6
-0.7919999999999999,-3.5235552518027204E-6
-0.8160000000000001,-2.224949643897696E-6
-0.84,-1.451922547295037E-8
-0.864,-3.750918669204791E-7
-0.888,-4.5045086053329894E-7
-0.9119999999999999,3.318936230387471E-7
-0.936,-2.387966799542729E-7
-0.96,-4.114770750943478E-7
-0.984,2.9889211860612344E-7
-1.008,5.018741988584586E-7
-1.032,6.643768034049306E-7
-1.056,3.2345800077921913E-7
-1.08,4.461627872993489E-7
-1.104,2.413046549250503E-6
-1.1280000000000001,3.3201518231723223E-6
-1.1520000000000001,6.9932378434494225E-6
-1.176,8.526336218196099E-6
-1.2000000000000002,2.561843860318094E-6
-1.4300000000000002,1.7876245486734676E-6
-1.6599999999999997,3.423263491355265E-6
-1.89,4.287686920050309E-7
-2.12,1.6109771383294308E-6
-2.3499999999999996,3.908743439772584E-6
-2.58,1.1880513480489168E-6
-2.81,1.4824628322546423E-6
-3.04,4.578883384886382E-6
-3.27,3.933797170392215E-6
-3.5,2.371956325498536E-6
