"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.1396418479262955E-6
3.2699999999999996,7.770155111817747E-6
3.04,2.0889607581855985E-6
2.8100000000000005,6.047574617176667E-7
2.58,1.2544141053264955E-5
2.3499999999999996,6.113263314919213E-6
2.1200000000000006,-5.052300448418496E-6
1.8900000000000001,2.556490398862056E-6
1.6600000000000004,5.216963548788445E-6
1.4300000000000002,-3.31819478179788E-6
1.2000000000000002,1.9114683395326636E-5
1.1760000000000002,4.58913449880164E-5
1.1520000000000001,2.632934730713299E-5
1.1280000000000001,3.964915070660052E-6
1.104,4.150431228290997E-6
1.08,2.214819813698213E-6
1.056,-6.515364055395111E-7
1.032,2.692363570918916E-7
1.008,-1.7568934127661865E-6
0.984,-2.907245554557066E-6
0.96,-1.169726842901054E-6
0.936,-1.4491531031158439E-6
0.9120000000000001,-2.9687478286992506E-6
0.8880000000000001,-2.8107238396898014E-6
0.8640000000000002,-2.992953136136912E-6
0.8400000000000003,-3.632952339952932E-6
0.8160000000000003,-3.664521224085171E-6
0.7920000000000005,-3.1167213067663253E-6
0.7680000000000007,-4.003231949398093E-6
0.7440000000000007,-5.451971964883862E-6
0.7200000000000006,-6.0007586485670734E-6
0.6960000000000006,-5.889454524597021E-6
0.6720000000000006,-5.682707484601195E-6
0.6480000000000006,-6.341411717040871E-6
0.6240000000000006,-7.597187507322849E-6
0.6000000000000005,-8.581993633684356E-6
0.5760000000000005,-9.332460331735104E-6
0.5520000000000005,-9.50949905327526E-6
0.5280000000000005,-9.800209754126958E-6
0.5040000000000004,-1.0534116392078895E-5
0.4800000000000006,-1.1438757582800645E-5
0.4560000000000005,-1.2037822699963825E-5
0.4320000000000004,-1.1814070129791696E-5
0.40800000000000036,-1.1727600276291352E-5
0.38400000000000034,-1.2747321910891408E-5
0.3600000000000003,-1.3998617032582239E-5
0.3360000000000003,-1.4033605808941958E-5
0.3120000000000002,-1.373568316578931E-5
0.2880000000000003,-1.499210146033679E-5
0.26400000000000023,-1.571195783550217E-5
0.24000000000000027,-1.3597691244667367E-5
0.21600000000000025,-1.448798748108224E-5
0.19200000000000042,-1.9001757696189255E-5
0.1680000000000005,-1.5694861015954405E-5
0.14400000000000046,-1.3735732011303315E-5
0.12000000000000025,-1.9911895198124023E-5
0.09600000000000032,-1.7845734940690177E-5
0.07200000000000037,-1.2913192155873708E-5
0.04800000000000036,-1.78234517299921E-5
0.024000000000000552,-1.953134004226099E-5
3.6550165707415096E-16,-1.633897183788845E-5
-0.02399999999999963,-1.6824641922022618E-5
-0.047999999999999696,-1.7545313450093676E-5
-0.07199999999999948,-1.7767960064279725E-5
-0.0959999999999995,-1.64071291464769E-5
-0.11999999999999961,-1.4909379637162434E-5
-0.14399999999999963,-1.8546173072006523E-5
-0.16799999999999968,-1.8363793904940025E-5
-0.19199999999999967,-1.3943244939489466E-5
-0.21599999999999964,-1.4916909664436893E-5
-0.23999999999999966,-1.59358452833931E-5
-0.2639999999999997,-1.4886555130913656E-5
-0.2879999999999997,-1.5003868715705903E-5
-0.3119999999999997,-1.4270685173952552E-5
-0.33599999999999974,-1.3553509896041972E-5
-0.3599999999999996,-1.4108861678188743E-5
-0.38399999999999956,-1.3079132372442693E-5
-0.40799999999999964,-1.0828466761847975E-5
-0.43199999999999966,-7.567465796748168E-6
-0.4559999999999998,-6.553688004542514E-6
-0.48,-1.7903220015011087E-5
-0.504,-1.6532106908173812E-5
-0.528,-1.6551805961696753E-6
-0.5519999999999998,-6.194904571162497E-6
-0.5759999999999998,-1.0275540143751902E-5
-0.5999999999999999,-6.228625501792555E-6
-0.624,-6.761879960204839E-6
-0.6479999999999999,-5.279625461090433E-6
-0.6719999999999999,-7.73623122759669E-6
-0.696,-8.39622679260632E-6
-0.72,-2.408121909954538E-6
-0.744,-2.1671864497911208E-6
-0.768,-3.7743262625918213E-6
-0.7919999999999999,-4.732514876029095E-6
-0.8160000000000001,-3.3212695191131136E-6
-0.84,-6.38381728922631E-7
-0.864,-9.209582383406297E-7
-0.888,-1.2675603276444177E-6
-0.9119999999999999,-5.089745835826481E-7
-0.936,-1.1170329632589904E-6
-0.96,-5.296318052756127E-7
-0.984,9.04888841399493E-7
-1.008,1.6842215401669143E-6
-1.032,1.8549976798397025E-6
-1.056,1.007872673239145E-6
-1.08,1.0699219464905315E-6
-1.104,4.105523645768364E-6
-1.1280000000000001,4.637121282121759E-6
-1.1520000000000001,9.96464154899351E-6
-1.1760000000000002,1.3774736769960397E-5
-1.2000000000000002,3.977916254631689E-6
-1.4299999999999997,2.62292829327675E-6
-1.6599999999999997,7.365270835114381E-6
-1.89,1.9815055573584213E-6
-2.12,2.512530160197514E-7
-2.3499999999999996,3.6173768094567137E-6
-2.58,2.778951585564191E-6
-2.81,4.1253512578082185E-6
-3.04,4.808847873284845E-6
-3.27,4.458202627619047E-6
-3.5,5.226224095980156E-6
