"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.100006456584469E-7
3.2700000000000005,2.7089774371465494E-6
3.04,2.120353090300474E-6
2.8100000000000005,8.088502165789265E-7
2.58,3.40030304828696E-6
2.35,1.4576937656398357E-6
2.1200000000000006,-1.1954990690060154E-6
1.8900000000000001,1.2370353532696436E-6
1.6600000000000006,1.444561321782209E-6
1.4300000000000002,-2.5576939992316E-6
1.2000000000000004,9.029092517798785E-6
1.1760000000000002,1.4406366298298562E-5
1.1520000000000001,2.6509183901598024E-6
1.1280000000000001,7.902737772529003E-7
1.104,1.1153706529082059E-6
1.0800000000000005,-5.08720238436575E-7
1.056,-6.80081670508979E-7
1.032,-2.8548143072388774E-8
1.008,6.559208175845217E-8
0.984,-5.935712912240841E-7
0.96,-1.0646056777703639E-6
0.936,-1.3695099113869656E-6
0.9120000000000001,-1.7204225087278507E-6
0.8880000000000001,-1.6119121315260124E-6
0.8640000000000002,-1.640894559259802E-6
0.8400000000000003,-1.8672850682205627E-6
0.8160000000000003,-1.5122793931259936E-6
0.7920000000000005,-1.4849455996521297E-6
0.7680000000000007,-1.3537655269011458E-6
0.7440000000000007,-1.1322710502636568E-6
0.7200000000000006,-1.3382735634061196E-6
0.6960000000000006,-1.8218507400994018E-6
0.6720000000000006,-2.6142903638277752E-6
0.6480000000000006,-3.3050663869800025E-6
0.6240000000000006,-3.7556028271244074E-6
0.6000000000000005,-4.023570490093017E-6
0.5760000000000005,-4.183154647373951E-6
0.5520000000000005,-4.288839874194358E-6
0.5280000000000005,-4.567165212784885E-6
0.5040000000000004,-4.778531096307761E-6
0.4800000000000006,-4.985454811007534E-6
0.4560000000000005,-5.379963217747117E-6
0.4320000000000004,-5.350586609684975E-6
0.40800000000000036,-5.303151083224395E-6
0.38400000000000034,-5.567079224768614E-6
0.3600000000000003,-5.561872439804275E-6
0.3360000000000003,-5.552082537930297E-6
0.3120000000000002,-5.613513889335614E-6
0.2880000000000003,-6.342002824673981E-6
0.26400000000000023,-7.1198831904952225E-6
0.24000000000000027,-6.302535450615834E-6
0.21600000000000025,-6.543196635575574E-6
0.19200000000000042,-7.809141110949429E-6
0.1680000000000005,-6.117780612662329E-6
0.14400000000000046,-5.570171651153892E-6
0.12000000000000025,-7.610226109612279E-6
0.09600000000000032,-7.725408770827826E-6
0.07200000000000038,-6.359073066403457E-6
0.048000000000000355,-7.706372707932561E-6
0.024000000000000552,-8.231174457382171E-6
3.643903494531397E-16,-6.800483474674957E-6
-0.02399999999999963,-6.928030962419056E-6
-0.04799999999999971,-7.781799318192038E-6
-0.07199999999999948,-7.94730987376804E-6
-0.0959999999999995,-7.210135370196071E-6
-0.11999999999999961,-6.530761980559846E-6
-0.14399999999999963,-7.673750538542915E-6
-0.16799999999999968,-7.68863596111195E-6
-0.19199999999999967,-6.252515343091111E-6
-0.21599999999999964,-6.9856132890867666E-6
-0.23999999999999966,-7.0470453856033045E-6
-0.2639999999999997,-6.320893257020848E-6
-0.2879999999999997,-5.978744321990777E-6
-0.3119999999999997,-5.961978619737187E-6
-0.33599999999999974,-5.9577734233750516E-6
-0.3599999999999996,-6.405368513526244E-6
-0.38399999999999956,-6.888933878558502E-6
-0.40799999999999964,-7.144464437747753E-6
-0.43199999999999966,-4.238018161169775E-6
-0.4559999999999998,-1.0252035938813214E-6
-0.48,-6.1388878443589465E-6
-0.504,-5.130257038448794E-6
-0.528,5.110886502337694E-7
-0.5519999999999998,-3.6060310839268472E-6
-0.5759999999999998,-6.359363722389932E-6
-0.5999999999999999,-3.6481970638619493E-6
-0.624,-2.417637327526258E-6
-0.6479999999999999,-2.529727279316661E-6
-0.6719999999999999,-3.270386205545938E-6
-0.696,-3.5547151547997598E-6
-0.72,-1.7062193304884232E-6
-0.744,-1.5129222841756343E-6
-0.768,-2.1668816501791387E-6
-0.7919999999999999,-2.2666082864625497E-6
-0.8160000000000001,-1.5196776073133147E-6
-0.84,-3.524775715867817E-7
-0.864,-2.772119292290733E-7
-0.888,-3.852636075159059E-8
-0.9119999999999999,6.019895752104338E-7
-0.936,3.218818407698526E-7
-0.96,-3.589661316336784E-7
-0.984,-4.5290464570618E-7
-1.008,-7.120215778061E-7
-1.032,-5.168186574780638E-7
-1.056,-1.6361379945491195E-7
-1.08,1.9905086433942218E-8
-1.104,8.167877261948744E-7
-1.1280000000000001,1.5277629562887238E-6
-1.1520000000000001,5.177885455852609E-6
-1.1760000000000002,6.6798209846900564E-6
-1.2,2.4672282605505726E-6
-1.43,9.562862329100773E-7
-1.6599999999999997,1.2444648942548913E-6
-1.89,1.0586111777780537E-7
-2.12,1.6195240900621598E-6
-2.3499999999999996,3.203660011191333E-6
-2.58,8.121192533526271E-7
-2.81,7.520704417588939E-7
-3.04,3.484999464202585E-6
-3.27,2.7709202383651398E-6
-3.5,1.2548548164389994E-6
