"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.887026342586409E-5
3.2700000000000005,2.9376931770709646E-5
3.04,1.8022824501790977E-5
2.8099999999999996,1.6549943087451483E-5
2.58,4.137839654950472E-5
2.35,2.9378251740294018E-5
2.1200000000000006,7.956612340394688E-6
1.8900000000000001,2.5691070888180954E-5
1.6600000000000006,2.850480689640662E-5
1.4300000000000002,1.6528345777244756E-5
1.2000000000000004,8.54376754490043E-6
1.1760000000000002,3.064102079411435E-6
1.1520000000000001,1.7681805174236172E-5
1.1280000000000001,3.86931696623005E-5
1.104,3.3125413643181074E-5
1.0800000000000005,2.223799812250092E-5
1.056,1.802461675073832E-5
1.032,1.0061293789606586E-5
1.008,8.288802231756027E-6
0.984,4.690089317227995E-6
0.96,-1.2706553808488133E-7
0.936,-2.6795041982105323E-6
0.9120000000000001,-4.5267328936584444E-6
0.8880000000000001,-7.30945886823404E-6
0.8640000000000002,-9.77891283012117E-6
0.8400000000000003,-1.2147157319341911E-5
0.8160000000000003,-1.5615864473070458E-5
0.7920000000000005,-1.9472852275583636E-5
0.7680000000000007,-2.2320257946117526E-5
0.7440000000000007,-2.4139372475645224E-5
0.7200000000000006,-2.722508656336029E-5
0.6960000000000006,-3.0837591517293185E-5
0.6720000000000006,-3.4590971582575385E-5
0.6480000000000006,-3.7551567656284425E-5
0.6240000000000006,-4.0156082306111755E-5
0.6000000000000005,-4.322346727917022E-5
0.5760000000000005,-4.690966912045732E-5
0.5520000000000005,-5.1230646075475436E-5
0.5280000000000005,-5.568595908673319E-5
0.5040000000000004,-5.9288023592090526E-5
0.48000000000000065,-6.307174922751298E-5
0.4560000000000005,-6.696570274717989E-5
0.4320000000000004,-7.162574043821993E-5
0.4080000000000005,-7.648904952311923E-5
0.38400000000000034,-8.032436429826874E-5
0.3600000000000003,-8.352735302508715E-5
0.3360000000000003,-8.7683045947057E-5
0.3120000000000002,-9.190687571219232E-5
0.28800000000000037,-9.528553327329734E-5
0.26400000000000023,-9.83445354577195E-5
0.24000000000000027,-1.0333720468368212E-4
0.21600000000000028,-1.0647909166025071E-4
0.19200000000000045,-1.0619141194355593E-4
0.1680000000000005,-1.1149062468463595E-4
0.14400000000000046,-1.1576964622055249E-4
0.12000000000000025,-1.1330143387165009E-4
0.09600000000000034,-1.1630396875716477E-4
0.07200000000000038,-1.210344252281602E-4
0.04800000000000036,-1.1799993772515494E-4
0.024000000000000566,-1.1783615402896099E-4
3.7763523620883283E-16,-1.2048295608860151E-4
-0.023999999999999615,-1.1913800892447961E-4
-0.047999999999999696,-1.1869460406447566E-4
-0.07199999999999945,-1.1750491643021572E-4
-0.0959999999999995,-1.1654821214752162E-4
-0.1199999999999996,-1.1581610259095269E-4
-0.14399999999999963,-1.1076264406024625E-4
-0.16799999999999968,-1.0790652553231857E-4
-0.19199999999999967,-1.0844529990331213E-4
-0.21599999999999964,-1.0471328356078606E-4
-0.23999999999999966,-1.005188397267189E-4
-0.2639999999999997,-9.726850637036715E-5
-0.28799999999999965,-9.295705011313506E-5
-0.31199999999999967,-8.917815917998243E-5
-0.33599999999999974,-8.489705766978367E-5
-0.3599999999999996,-7.888315145549319E-5
-0.38399999999999956,-7.550213207154432E-5
-0.40799999999999964,-7.430970440827959E-5
-0.43199999999999966,-7.199465345131295E-5
-0.4559999999999998,-6.805883481803086E-5
-0.48,-5.4984122354662535E-5
-0.504,-5.1880121860582414E-5
-0.528,-5.843715102666182E-5
-0.5519999999999998,-5.072107778046641E-5
-0.5759999999999998,-4.314510409661942E-5
-0.5999999999999999,-4.101788475560381E-5
-0.6239999999999999,-3.580943855505548E-5
-0.6479999999999999,-3.380061268406609E-5
-0.6719999999999999,-2.804730527097019E-5
-0.696,-2.377661842798231E-5
-0.72,-2.511522777302183E-5
-0.744,-2.1504589325449432E-5
-0.768,-1.6927814135206214E-5
-0.7919999999999999,-1.3087149330446397E-5
-0.8160000000000001,-1.071225560244542E-5
-0.84,-1.054180484974911E-5
-0.864,-8.127441665998396E-6
-0.888,-5.36427907554338E-6
-0.9119999999999999,-2.4332501831971116E-6
-0.936,6.498743677924978E-7
-0.96,2.9557711864608427E-6
-0.9840000000000001,4.355182794448138E-6
-1.008,6.959655604342257E-6
-1.032,9.311220759617529E-6
-1.056,1.3878138438141964E-5
-1.0799999999999998,1.699961110538154E-5
-1.104,1.7147173950681676E-5
-1.1280000000000001,2.06218310381675E-5
-1.1520000000000001,2.0509615083381732E-5
-1.1760000000000002,2.538254845375898E-5
-1.2000000000000002,2.0616102503339794E-5
-1.4300000000000002,2.1542535634883498E-5
-1.6599999999999997,3.0338932415595885E-5
-1.89,2.8449958914842982E-5
-2.12,2.938333628826049E-5
-2.3499999999999996,2.061635702500699E-5
-2.58,2.0381571531072123E-5
-2.8100000000000005,3.390474430155178E-5
-3.04,2.4589203189233442E-5
-3.27,1.8615230528877275E-5
-3.5,2.6688319576825478E-5
