"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.160239022059622E-5
3.2700000000000005,3.1874753265814185E-5
3.04,2.085895192184637E-5
2.8100000000000005,1.9486560637216972E-5
2.58,4.391613065048909E-5
2.35,3.227825770257733E-5
2.1200000000000006,1.1494607194878059E-5
1.8900000000000003,2.949566038614837E-5
1.6600000000000001,3.181295515603455E-5
1.4300000000000002,2.044997693014818E-5
1.2000000000000002,1.0194978105775021E-5
1.1760000000000002,-3.7142540586015613E-7
1.1520000000000001,1.3553411719096449E-5
1.1280000000000001,3.7301153861345974E-5
1.1040000000000003,3.493494069604203E-5
1.0800000000000005,2.608782844422614E-5
1.0560000000000003,2.1551822899331437E-5
1.032,1.3305419906008099E-5
1.008,1.125559511588165E-5
0.984,6.927138357447999E-6
0.9600000000000001,2.168402453212124E-6
0.936,-7.428311822980926E-7
0.9120000000000001,-3.3045537551667017E-6
0.8880000000000001,-6.3507744682649286E-6
0.8640000000000002,-8.990000200750177E-6
0.8400000000000003,-1.187440060317741E-5
0.8160000000000003,-1.554140399135642E-5
0.7920000000000005,-1.964148823316238E-5
0.7680000000000007,-2.279377635424143E-5
0.7440000000000007,-2.5004059763777606E-5
0.7200000000000006,-2.8565746421320296E-5
0.6960000000000006,-3.2561874841562435E-5
0.6720000000000006,-3.692307082720295E-5
0.6480000000000006,-4.049226270724012E-5
0.6240000000000006,-4.3604750201305196E-5
0.6000000000000005,-4.71480009830833E-5
0.5760000000000005,-5.134517620972168E-5
0.5520000000000005,-5.627299178579651E-5
0.5280000000000005,-6.138663666790619E-5
0.5040000000000004,-6.563079973933563E-5
0.4800000000000006,-7.018076015221915E-5
0.4560000000000005,-7.496549014769237E-5
0.4320000000000004,-8.032934600139146E-5
0.4080000000000004,-8.590754120541043E-5
0.38400000000000034,-9.068558437758741E-5
0.3600000000000003,-9.471920159174736E-5
0.33600000000000035,-9.956573669550486E-5
0.3120000000000002,-1.0449645261067673E-4
0.28800000000000037,-1.0908381143371173E-4
0.26400000000000023,-1.132445390640437E-4
0.24000000000000027,-1.182274245910671E-4
0.21600000000000028,-1.2251756698592375E-4
0.19200000000000045,-1.235532527971002E-4
0.1680000000000005,-1.282451986877323E-4
0.14400000000000046,-1.3299661959428508E-4
0.12000000000000025,-1.3218942063357496E-4
0.09600000000000034,-1.3524253971779123E-4
0.07200000000000038,-1.395905808193556E-4
0.04800000000000037,-1.3747083848002412E-4
0.024000000000000566,-1.3777932320059962E-4
3.798689686981253E-16,-1.3965535349937368E-4
-0.023999999999999615,-1.381230579743252E-4
-0.047999999999999696,-1.3811453601041525E-4
-0.07199999999999945,-1.3676967973586776E-4
-0.09599999999999949,-1.3502857242346674E-4
-0.11999999999999958,-1.3362175915869457E-4
-0.14399999999999963,-1.2868248862015679E-4
-0.16799999999999965,-1.2522287194382772E-4
-0.19199999999999967,-1.245066190727305E-4
-0.21599999999999964,-1.2041193185662036E-4
-0.23999999999999966,-1.1574109779857581E-4
-0.2639999999999997,-1.1137856748467414E-4
-0.2879999999999997,-1.0610282865083573E-4
-0.31199999999999967,-1.0147136625455262E-4
-0.33599999999999974,-9.635353689113461E-5
-0.3599999999999996,-8.985685378713141E-5
-0.38399999999999956,-8.616052731528373E-5
-0.4079999999999996,-8.46319199019935E-5
-0.43199999999999966,-7.994350888110052E-5
-0.4559999999999998,-7.420168027073761E-5
-0.48,-6.274096951029012E-5
-0.504,-5.842229989214717E-5
-0.528,-6.213346947362276E-5
-0.5519999999999998,-5.542495068316402E-5
-0.5759999999999998,-4.8729497903051864E-5
-0.5999999999999999,-4.498913256290645E-5
-0.624,-3.836360223023554E-5
-0.6479999999999999,-3.590440726571726E-5
-0.6719999999999999,-3.0148465411801786E-5
-0.696,-2.561988896473879E-5
-0.72,-2.5901318572195582E-5
-0.744,-2.1767604983959857E-5
-0.768,-1.7471862236380625E-5
-0.7919999999999999,-1.3531975214224265E-5
-0.8160000000000001,-1.040687119599113E-5
-0.84,-9.627335931764944E-6
-0.864,-7.304251168911702E-6
-0.888,-4.250290910434761E-6
-0.9119999999999999,-7.859178951768585E-7
-0.936,2.486503733617647E-6
-0.96,4.778647565774645E-6
-0.984,6.320303615332725E-6
-1.008,9.127235073927821E-6
-1.032,1.1845295068939462E-5
-1.056,1.6302975597921616E-5
-1.08,1.976446029380071E-5
-1.104,1.9729020022881587E-5
-1.128,2.3541549030453883E-5
-1.1520000000000001,2.195872674121092E-5
-1.1760000000000002,2.4708891525129567E-5
-1.2000000000000002,2.2665048399533785E-5
-1.4299999999999997,2.552921421875541E-5
-1.6599999999999997,3.351376712590944E-5
-1.89,3.1891324898234655E-5
-2.12,3.354094254432328E-5
-2.3499999999999996,2.3721487653627317E-5
-2.58,2.3186752003752148E-5
-2.81,3.708007046220128E-5
-3.0400000000000005,2.7266774481081012E-5
-3.27,2.1084733479897252E-5
-3.5,2.9320453173494604E-5
