"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,6.208977480956696E-5
3.2700000000000005,6.08690113190727E-5
3.04,5.660822129068899E-5
2.8100000000000005,5.6421535673267104E-5
2.58,7.17757804646025E-5
2.35,6.804382224372325E-5
2.1200000000000006,5.963557219617168E-5
1.8900000000000001,7.734610388800329E-5
1.6600000000000001,7.532446241486994E-5
1.43,7.839462522441789E-5
1.2000000000000002,6.840571677496111E-5
1.1760000000000002,4.8157882628216235E-5
1.1520000000000001,4.453165696530312E-5
1.1280000000000001,3.979532213079645E-5
1.1040000000000003,5.8370551834604134E-5
1.0800000000000005,7.543519518791834E-5
1.056,7.717950378804354E-5
1.032,7.829214884948069E-5
1.0080000000000002,7.407686295246834E-5
0.984,6.806972747565418E-5
0.96,6.703451890956581E-5
0.936,6.215189301125748E-5
0.9120000000000001,5.6615967212406615E-5
0.8880000000000001,5.2731421021920974E-5
0.8640000000000003,4.938763863902916E-5
0.8400000000000003,4.4436204413480195E-5
0.8160000000000003,4.1451487585636004E-5
0.7920000000000005,3.8813293663392603E-5
0.7680000000000007,3.491428075006234E-5
0.7440000000000008,3.0129041515163536E-5
0.7200000000000006,2.547802001359842E-5
0.6960000000000006,2.2500711513303304E-5
0.6720000000000006,1.9273713638919866E-5
0.6480000000000006,1.742325482402161E-5
0.6240000000000006,1.8230668625166457E-5
0.6000000000000005,2.5239272708886757E-5
0.5760000000000005,4.243983020498919E-5
0.5520000000000005,9.863712449647405E-5
0.5280000000000005,2.8407071270042253E-4
0.5040000000000004,9.978088002690895E-4
0.4800000000000004,0.0023573429695634565
0.45600000000000024,0.001917367477497019
-0.45599999999999996,0.0025017819750902575
-0.43199999999999966,-8.327938443612077E-4
-0.4800000000000001,0.0023771495742035747
-0.504,8.662082278744648E-4
-0.528,2.792769596521165E-4
-0.5519999999999998,1.0082138979746033E-4
-0.5759999999999998,4.320810139075244E-5
-0.5999999999999999,3.321272792675264E-5
-0.624,2.773232133320997E-5
-0.6479999999999999,2.705896234227027E-5
-0.6719999999999999,2.5084832600821925E-5
-0.696,2.6760689782632944E-5
-0.72,3.4710746873293976E-5
-0.744,3.832033498809553E-5
-0.768,3.860761208757048E-5
-0.7919999999999999,4.076666594907629E-5
-0.8160000000000001,4.525449480650024E-5
-0.8400000000000001,5.128588823188527E-5
-0.864,5.3421298552958725E-5
-0.888,5.62332760087787E-5
-0.9119999999999999,5.950005665416084E-5
-0.936,6.147611562121744E-5
-0.96,6.375602620714571E-5
-0.984,6.72629752154826E-5
-1.008,6.890013919091595E-5
-1.032,7.235947385578396E-5
-1.056,7.147904536765901E-5
-1.08,7.419693683787193E-5
-1.104,7.50005070243847E-5
-1.1280000000000001,7.360137331410507E-5
-1.1520000000000001,6.970091416496965E-5
