"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-1.514508336079596E-7
3.2700000000000005,7.092150421748183E-7
3.0399999999999996,4.995891710666937E-7
2.8100000000000005,-4.2303200824462574E-7
2.58,1.3023487186770988E-7
2.35,1.204433789669425E-7
2.1200000000000006,-7.816735035246977E-8
1.8900000000000001,1.7588379652841088E-7
1.6600000000000001,5.677966543634998E-7
1.4300000000000002,-5.404673553916287E-7
1.2000000000000004,9.734541558574852E-7
1.1760000000000002,2.390361585113965E-6
1.1520000000000001,2.202464959332297E-6
1.1280000000000001,2.0286963502526897E-6
1.104,-1.3220939617741238E-6
1.0800000000000005,-1.3307852249320757E-6
1.056,2.544786296854607E-7
1.032,-4.90001315142782E-7
1.008,9.82686999889985E-7
0.984,1.566266538374642E-6
0.96,-1.122194429936229E-6
0.936,-1.4796877207713666E-6
0.9120000000000001,-7.175529819403084E-7
0.8880000000000001,-1.0058547660059085E-6
0.8640000000000002,-1.097430121548221E-6
0.8400000000000003,-6.917680117335661E-7
0.8160000000000003,-5.617405359054344E-7
0.7920000000000005,-1.2713033315230483E-6
0.7680000000000007,-5.169618201596431E-7
0.7440000000000007,8.671933604150178E-7
0.7200000000000006,9.048372922356839E-7
0.6960000000000006,8.772021971650834E-10
0.6720000000000006,-1.4982848445819E-6
0.6480000000000006,-2.0694554988850804E-6
0.6240000000000006,-1.7542480186020452E-6
0.6000000000000005,-1.4786901640568336E-6
0.5760000000000005,-1.3994487409289824E-6
0.5520000000000005,-1.7421178772538543E-6
0.5280000000000005,-2.0826873191452135E-6
0.5040000000000004,-2.0278276252538516E-6
0.4800000000000006,-1.6172479939870893E-6
0.4560000000000005,-1.5673386727559167E-6
0.4320000000000004,-2.235305428164268E-6
0.40800000000000036,-2.638392003626944E-6
0.38400000000000034,-2.0942594078129494E-6
0.3600000000000003,-1.0902428939005542E-6
0.3360000000000003,-1.4588017854260012E-6
0.3120000000000002,-2.243566331641602E-6
0.2880000000000003,-1.7571323507378084E-6
0.26400000000000023,-1.8934988022967659E-6
0.24000000000000027,-4.136951958298284E-6
0.21600000000000025,-3.48624748639924E-6
0.19200000000000042,3.180126005569023E-7
0.1680000000000005,-2.3042815551438476E-6
0.14400000000000046,-4.0340835227414395E-6
0.12000000000000025,5.860202061200998E-7
0.09600000000000032,-1.822836254436206E-6
0.07200000000000037,-5.743601630566874E-6
0.048000000000000355,-2.114114155966256E-6
0.024000000000000552,-6.401968184676591E-7
3.6397906804333487E-16,-3.270405153192992E-6
-0.02399999999999963,-2.9315473496220774E-6
-0.0479999999999997,-2.412953019757108E-6
-0.07199999999999948,-2.1771016369075656E-6
-0.0959999999999995,-3.1809579863258802E-6
-0.11999999999999961,-4.202385381343399E-6
-0.14399999999999963,-6.9856171985524E-7
-0.16799999999999968,-6.832760368643935E-7
-0.19199999999999967,-4.086647640668675E-6
-0.21599999999999964,-3.4128728850573668E-6
-0.23999999999999966,-1.9062665635777212E-6
-0.2639999999999997,-2.2007036650955377E-6
-0.2879999999999997,-1.5276352959537297E-6
-0.3119999999999997,-1.917156828682787E-6
-0.33599999999999974,-2.4161035962653402E-6
-0.3599999999999996,-1.9833154399971457E-6
-0.38399999999999956,-2.698779259002141E-6
-0.40799999999999964,-3.8290777377048436E-6
-0.43199999999999966,-5.4617102616956025E-6
-0.4559999999999998,-3.7907947219519185E-6
-0.48,6.274763782889705E-6
-0.504,5.945034529118319E-6
-0.528,-6.375069784481232E-6
-0.5519999999999998,-3.544450012045496E-6
-0.5759999999999998,-9.547110759594579E-8
-0.5999999999999999,-2.9444810275137782E-6
-0.624,-1.3064408882462308E-6
-0.6479999999999999,-2.297520737988166E-6
-0.6719999999999999,4.4342717978214374E-7
-0.696,1.3361783456498823E-6
-0.72,-3.0500102204257355E-6
-0.744,-2.9088933885142425E-6
-0.768,-1.0877387418639986E-6
-0.7919999999999999,5.157705483805047E-7
-0.8160000000000001,-1.639940138443985E-7
-0.84,-1.6100994237430895E-6
-0.864,-1.8371350281125819E-7
-0.888,5.534663229573872E-7
-0.912,4.4839532042603193E-7
-0.936,1.1338256941540586E-6
-0.96,2.9796035771328944E-7
-0.984,-1.4089043566872447E-6
-1.008,-1.912024464193222E-6
-1.032,-1.706249917128198E-6
-1.056,-6.926731958957835E-7
-1.08,2.5874595548937805E-7
-1.104,1.8823152865142696E-7
-1.1280000000000001,-2.8318444694058753E-7
-1.1520000000000001,2.0272187238675084E-6
-1.1760000000000002,3.6553420697646357E-6
-1.2000000000000002,8.634182327915338E-7
-1.43,-3.9674198111039685E-7
-1.6599999999999997,3.7933245842082346E-7
-1.89,2.0404706369144508E-7
-2.12,4.4709771858690225E-7
-2.3499999999999996,1.2275259997050758E-6
-2.58,2.4118736322671294E-7
-2.81,-1.8699586446044997E-7
-3.04,4.770460843455705E-7
-3.2700000000000005,4.416563487326386E-7
-3.5,4.904622672441405E-7
