"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.4040580676470604E-5
3.2700000000000005,3.414075909072734E-5
3.0399999999999996,2.3495144207414135E-5
2.8100000000000005,2.219047469875714E-5
2.58,4.615211799172819E-5
2.35,3.4923257690826E-5
2.1200000000000006,1.4851981263359817E-5
1.8900000000000001,3.3175596296876114E-5
1.6600000000000001,3.5011578929975296E-5
1.43,2.4178654576543276E-5
1.2000000000000006,1.2283929722558574E-5
1.1760000000000002,-2.002166603129593E-6
1.1520000000000001,1.0785679908772647E-5
1.1280000000000001,3.547224627329726E-5
1.104,3.613844071499489E-5
1.0800000000000005,2.9593908920540028E-5
1.056,2.4869242983518135E-5
1.032,1.6601834235181138E-5
1.008,1.4206761357984802E-5
0.984,9.2455101432104E-6
0.96,4.675767937109077E-6
0.936,1.4281957992981487E-6
0.9120000000000001,-1.7813699769405385E-6
0.8880000000000001,-5.039604134661219E-6
0.8640000000000002,-7.845988470133684E-6
0.8400000000000003,-1.1193492105152905E-5
0.8160000000000003,-1.50050530519552E-5
0.7920000000000005,-1.926699535985594E-5
0.7680000000000007,-2.271295927763089E-5
0.7440000000000007,-2.5339623822352155E-5
0.7200000000000006,-2.9338280736913597E-5
0.6960000000000006,-3.3654955845252056E-5
0.6720000000000006,-3.8526417748463524E-5
0.6480000000000006,-4.266056006435636E-5
0.6240000000000006,-4.630810992174001E-5
0.6000000000000005,-5.0341401969096E-5
0.5760000000000005,-5.503827029796444E-5
0.5520000000000005,-6.0528951676751524E-5
0.5280000000000005,-6.62664571641023E-5
0.5040000000000006,-7.117010323692981E-5
0.4800000000000006,-7.649454470737239E-5
0.4560000000000005,-8.216340268609075E-5
0.4320000000000004,-8.822668977274224E-5
0.4080000000000004,-9.450366599241217E-5
0.38400000000000034,-1.0024018132809395E-4
0.3600000000000003,-1.0519567839583645E-4
0.3360000000000003,-1.1079218525508186E-4
0.3120000000000003,-1.1645654790644582E-4
0.28800000000000037,-1.2224345735289185E-4
0.26400000000000023,-1.2753075956985433E-4
0.24000000000000027,-1.3260751064885976E-4
0.21600000000000028,-1.3805111731460186E-4
0.19200000000000045,-1.405128939496776E-4
0.1680000000000005,-1.4472023408248016E-4
0.14400000000000046,-1.4988632963245795E-4
0.12000000000000025,-1.508423280979659E-4
0.09600000000000034,-1.5399362614571443E-4
0.07200000000000038,-1.578624175431302E-4
0.048000000000000376,-1.5682522483149379E-4
0.02400000000000057,-1.5759501444608708E-4
3.820837821827726E-16,-1.5866536679413814E-4
-0.023999999999999612,-1.570671958792824E-4
-0.047999999999999696,-1.573534535873692E-4
-0.07199999999999945,-1.5579165844579156E-4
-0.0959999999999995,-1.5329506513662007E-4
-0.11999999999999958,-1.5116338308773293E-4
-0.14399999999999963,-1.4636779239365167E-4
-0.16799999999999965,-1.4226748082066048E-4
-0.19199999999999967,-1.4015324952592386E-4
-0.21599999999999964,-1.356208657819762E-4
-0.23999999999999966,-1.304190535867366E-4
-0.2639999999999997,-1.2493203885925155E-4
-0.2879999999999997,-1.1870611750211925E-4
-0.31199999999999967,-1.1315204752727643E-4
-0.33599999999999974,-1.0716282701606918E-4
-0.3599999999999996,-1.0021181111189066E-4
-0.38399999999999956,-9.603008425541643E-5
-0.40799999999999964,-9.388895313449915E-5
-0.43199999999999966,-8.699882370973803E-5
-0.4559999999999998,-7.964332289132447E-5
-0.48,-6.988122859009145E-5
-0.504,-6.436372892887625E-5
-0.528,-6.502297410665805E-5
-0.5519999999999998,-5.927034513405951E-5
-0.5759999999999998,-5.338408611697842E-5
-0.5999999999999999,-4.8149984846126244E-5
-0.624,-4.0329348546024046E-5
-0.6479999999999999,-3.73442664336871E-5
-0.6719999999999999,-3.169997304825118E-5
-0.696,-2.6971368868372245E-5
-0.72,-2.605729195820361E-5
-0.744,-2.147070611998236E-5
-0.768,-1.749968055943913E-5
-0.7919999999999999,-1.3526591568388709E-5
-0.8160000000000001,-9.739307996857764E-6
-0.84,-8.312551143560814E-6
-0.864,-6.052382141665197E-6
-0.888,-2.7848235575353517E-6
-0.9119999999999999,1.1022748890949976E-6
-0.936,4.495939519650856E-6
-0.96,6.796837457002285E-6
-0.9840000000000001,8.511386284959857E-6
-1.008,1.1481591138278987E-5
-1.032,1.4508087627804417E-5
-1.056,1.871513782460122E-5
-1.08,2.243141523684952E-5
-1.104,2.2348205943454073E-5
-1.1280000000000001,2.6319067815302544E-5
-1.1520000000000001,2.3592073951771587E-5
-1.176,2.4492133202892816E-5
-1.2000000000000002,2.4706756541493288E-5
-1.4299999999999997,2.929742483371786E-5
-1.6599999999999997,3.648519200385547E-5
-1.89,3.498711327998196E-5
-2.12,3.720364122997621E-5
-2.3499999999999996,2.6602726410857166E-5
-2.58,2.579998839673898E-5
-2.81,3.9879252704211766E-5
-3.04,2.9703508880901458E-5
-3.27,2.3384128095850975E-5
-3.5,3.1688961742168745E-5
