"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,7.911899983046406E-6
3.2699999999999996,1.0304664737553672E-5
3.0399999999999996,2.7800850421200174E-6
2.8099999999999996,1.1777701929337279E-6
2.58,1.6936698382835234E-5
2.35,8.76400818528261E-6
2.1200000000000006,-5.969536483083852E-6
1.8900000000000001,4.345239815008997E-6
1.6600000000000001,7.661096909559757E-6
1.4300000000000002,-2.865108762115749E-6
1.2000000000000002,1.9296616552735325E-5
1.1760000000000002,5.139504485528212E-5
1.1520000000000001,3.563294273085395E-5
1.1280000000000001,8.883707605000096E-6
1.104,5.68764664840766E-6
1.0800000000000005,3.058541808951881E-6
1.056,-3.916967418362942E-8
1.032,9.258481730822603E-8
1.008,-2.5098904283999985E-6
0.984,-3.6321283187405566E-6
0.96,-2.126366840426823E-6
0.936,-2.4585724221848435E-6
0.9120000000000001,-3.7944371128826714E-6
0.8880000000000001,-3.936040367221241E-6
0.8640000000000002,-4.424309705302254E-6
0.8400000000000003,-5.042381827995027E-6
0.8160000000000003,-5.492536267391124E-6
0.7920000000000005,-5.2252950456194245E-6
0.7680000000000007,-6.444295903616044E-6
0.7440000000000007,-8.213353491916264E-6
0.7200000000000006,-8.93889713949529E-6
0.6960000000000006,-8.931938527473619E-6
0.6720000000000006,-8.630385352221409E-6
0.6480000000000006,-9.243640667431574E-6
0.6240000000000006,-1.0671800507511698E-5
0.6000000000000005,-1.1917367334875802E-5
0.5760000000000005,-1.298345198687289E-5
0.5520000000000005,-1.3428341841448168E-5
0.5280000000000005,-1.3911569907676955E-5
0.5040000000000004,-1.4884574781855089E-5
0.4800000000000006,-1.5992610742819645E-5
0.4560000000000005,-1.661147946453896E-5
0.4320000000000004,-1.6736576430994568E-5
0.40800000000000036,-1.6978254404696486E-5
0.38400000000000034,-1.8094651876336297E-5
0.3600000000000003,-1.9626453831087095E-5
0.33600000000000035,-2.000570133314913E-5
0.3120000000000002,-1.9962712640976934E-5
0.2880000000000003,-2.094149477983691E-5
0.26400000000000023,-2.143045786741327E-5
0.24000000000000027,-2.0284299062674335E-5
0.21600000000000025,-2.1060162336491084E-5
0.19200000000000045,-2.4936923681495148E-5
0.1680000000000005,-2.303418122702439E-5
0.14400000000000046,-2.1483482225064876E-5
0.12000000000000025,-2.6434762487152503E-5
0.09600000000000032,-2.457431502218138E-5
0.07200000000000038,-2.050383244532215E-5
0.04800000000000036,-2.473882169160349E-5
0.024000000000000552,-2.597812413592318E-5
3.6637054222610737E-16,-2.379671868872374E-5
-0.023999999999999626,-2.4434629859241414E-5
-0.047999999999999696,-2.434026966629632E-5
-0.07199999999999948,-2.4401745651396814E-5
-0.0959999999999995,-2.3508217007380157E-5
-0.11999999999999961,-2.2281953423565655E-5
-0.14399999999999963,-2.504342704589429E-5
-0.16799999999999968,-2.471234913125394E-5
-0.19199999999999967,-2.0930955385632753E-5
-0.21599999999999964,-2.1322840248754957E-5
-0.23999999999999966,-2.198789716197926E-5
-0.2639999999999997,-2.1132756993666197E-5
-0.28799999999999965,-2.123373466754062E-5
-0.3119999999999997,-2.0240035474409362E-5
-0.33599999999999974,-1.9250557122080193E-5
-0.3599999999999996,-1.9231331472650956E-5
-0.38399999999999956,-1.7439259761793842E-5
-0.40799999999999964,-1.4384646059747465E-5
-0.43199999999999966,-1.2757861336639992E-5
-0.4559999999999998,-1.3266824808622502E-5
-0.48,-2.120658776760191E-5
-0.504,-2.0262709939433037E-5
-0.528,-8.17002405521859E-6
-0.5519999999999998,-9.974000697400521E-6
-0.5759999999999998,-1.1843831327961862E-5
-0.5999999999999999,-9.087510454673826E-6
-0.624,-1.033786794713584E-5
-0.6479999999999999,-8.447938276741427E-6
-0.6719999999999999,-1.0155211019855209E-5
-0.696,-1.02964725313048E-5
-0.72,-4.8637625582421615E-6
-0.744,-4.573003437076265E-6
-0.768,-5.3305925527121975E-6
-0.7919999999999999,-5.842629841514057E-6
-0.8160000000000001,-4.7585182334950685E-6
-0.84,-2.394924748382434E-6
-0.864,-2.136022068620824E-6
-0.888,-2.4223509209151273E-6
-0.9119999999999999,-1.8510663797944357E-6
-0.936,-2.165033340260393E-6
-0.96,-9.518662315907006E-7
-0.984,7.890318559520756E-7
-1.008,1.9383166689388408E-6
-1.032,2.195296127685282E-6
-1.056,1.6252048209242174E-6
-1.08,1.5792083749479723E-6
-1.104,5.093421851097742E-6
-1.1280000000000001,5.759906966799769E-6
-1.1520000000000001,1.3737950942186534E-5
-1.1760000000000002,2.006451758281057E-5
-1.2000000000000002,5.5557781831992725E-6
-1.4299999999999997,2.886279793891085E-6
-1.6599999999999997,1.0414062372968592E-5
-1.89,4.986087191380861E-6
-2.12,1.7618559152578032E-6
-2.3499999999999996,4.2607242993104866E-6
-2.58,4.219346725227056E-6
-2.8099999999999996,7.64217156490896E-6
-3.04,6.656779685171093E-6
-3.2700000000000005,5.169926482322682E-6
-3.5,7.4917588957041856E-6
