"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,9.72130779215187E-6
3.2700000000000005,1.1943971116417903E-5
3.0399999999999996,3.4330947876325558E-6
2.8099999999999996,1.7827620726774008E-6
2.58,1.9595579763722346E-5
2.35,1.0443020367256447E-5
2.1200000000000006,-6.192899006609524E-6
1.8900000000000001,5.6020026840094325E-6
1.6600000000000004,9.225664971848494E-6
1.4300000000000002,-2.1301752100352095E-6
1.2000000000000004,1.8443456932573524E-5
1.1760000000000002,5.089603040823445E-5
1.1520000000000001,3.908902532877875E-5
1.1280000000000001,1.2986710964782476E-5
1.104,7.41625230555416E-6
1.08,3.879166535007174E-6
1.056,6.548744034935109E-7
1.032,5.3336403125050016E-8
1.008,-2.657624119775919E-6
0.9840000000000001,-3.7169904472948885E-6
0.96,-2.720388842460293E-6
0.936,-3.129580608418484E-6
0.9120000000000001,-4.191145723855469E-6
0.8880000000000001,-4.567669747804768E-6
0.8640000000000002,-5.300647379634458E-6
0.8400000000000003,-5.882599355267696E-6
0.8160000000000003,-6.642762082623198E-6
0.7920000000000005,-6.69584837057033E-6
0.7680000000000007,-8.077419013072067E-6
0.7440000000000007,-9.885347958602094E-6
0.7200000000000006,-1.0734055781624636E-5
0.6960000000000006,-1.0930745765672881E-5
0.6720000000000006,-1.0706038409828787E-5
0.6480000000000006,-1.1307130763130472E-5
0.6240000000000006,-1.2786433322122849E-5
0.6000000000000005,-1.416585072322625E-5
0.5760000000000005,-1.543029652949267E-5
0.5520000000000005,-1.6116982711524182E-5
0.5280000000000005,-1.6790459141449504E-5
0.5040000000000004,-1.789950361840765E-5
0.4800000000000006,-1.9128016088972586E-5
0.4560000000000005,-1.9783313013934213E-5
0.4320000000000004,-2.020934670132757E-5
0.40800000000000036,-2.0755649209261776E-5
0.38400000000000034,-2.1896046880029354E-5
0.3600000000000003,-2.351223183278393E-5
0.3360000000000003,-2.418024624001834E-5
0.3120000000000002,-2.4407395804472258E-5
0.2880000000000003,-2.5143934684329107E-5
0.26400000000000023,-2.5488418622137765E-5
0.24000000000000027,-2.5266385424117018E-5
0.21600000000000025,-2.59074007379356E-5
0.19200000000000045,-2.8903818954207662E-5
0.1680000000000005,-2.8307730862778486E-5
0.14400000000000046,-2.7283658455371515E-5
0.12000000000000025,-3.081342053604173E-5
0.09600000000000032,-2.938058890395779E-5
0.07200000000000037,-2.6380807004065246E-5
0.04800000000000036,-2.9660552056081334E-5
0.024000000000000556,-3.04972563229713E-5
3.670055339605473E-16,-2.924692991302909E-5
-0.023999999999999626,-2.9878864023732445E-5
-0.04799999999999971,-2.9246617329549158E-5
-0.07199999999999948,-2.917536218253699E-5
-0.0959999999999995,-2.868378800851526E-5
-0.11999999999999961,-2.77380867751407E-5
-0.14399999999999963,-2.9556243053767244E-5
-0.16799999999999968,-2.911707736354325E-5
-0.19199999999999967,-2.6147738692260808E-5
-0.21599999999999964,-2.6033600626276755E-5
-0.23999999999999966,-2.6279830153867452E-5
-0.2639999999999997,-2.559635531477881E-5
-0.2879999999999997,-2.55952124471508E-5
-0.3119999999999997,-2.4452331419266057E-5
-0.33599999999999974,-2.3309273532793424E-5
-0.3599999999999996,-2.2762292975079916E-5
-0.38399999999999956,-2.0545277584118303E-5
-0.40799999999999964,-1.7250182289932402E-5
-0.43199999999999966,-1.679486916607211E-5
-0.4559999999999998,-1.8107863831914048E-5
-0.48,-2.285326971712188E-5
-0.504,-2.2217927639103493E-5
-0.528,-1.318943606530283E-5
-0.5519999999999998,-1.2900910403867245E-5
-0.5759999999999998,-1.29119586927285E-5
-0.5999999999999999,-1.1195150198947549E-5
-0.624,-1.2717293331931641E-5
-0.6479999999999999,-1.0713688634157378E-5
-0.6719999999999999,-1.1621568320561906E-5
-0.696,-1.1279113951979253E-5
-0.72,-6.77006133826966E-6
-0.744,-6.4039730378738936E-6
-0.768,-6.3563110194509755E-6
-0.7919999999999999,-6.417018209872944E-6
-0.8160000000000001,-5.621083079002803E-6
-0.84,-3.672118824465378E-6
-0.864,-2.9683202740517483E-6
-0.888,-3.102307046583307E-6
-0.9119999999999999,-2.6485416017268514E-6
-0.936,-2.67584407724359E-6
-0.96,-1.1047358440480562E-6
-0.984,7.128810587269958E-7
-1.008,2.030841585177719E-6
-1.032,2.362960465687996E-6
-1.056,2.2151052420527756E-6
-1.08,2.1678690253238916E-6
-1.104,5.846520103037784E-6
-1.1280000000000001,6.711820130344236E-6
-1.1520000000000001,1.570207467307223E-5
-1.1760000000000002,2.334464674809563E-5
-1.2000000000000002,6.601380740294937E-6
-1.4300000000000002,3.2909320340915923E-6
-1.6599999999999997,1.2186380670212767E-5
-1.89,6.964122512646224E-6
-2.12,3.2202388141615475E-6
-2.35,4.7960097363504515E-6
-2.58,5.193003423310371E-6
-2.8100000000000005,9.93641830559079E-6
-3.0400000000000005,7.917375472292227E-6
-3.2699999999999996,5.769475885593822E-6
-3.5,8.983236389882663E-6
