"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.4044189340779983E-5
3.2700000000000005,1.590740613493548E-5
3.04,5.622026875975019E-6
2.8100000000000005,3.8875949528957045E-6
2.58,2.545113875088525E-5
2.35,1.443286648286678E-5
2.1200000000000006,-5.406895503264541E-6
1.8900000000000001,8.056891078949552E-6
1.6600000000000001,1.2088501873673205E-5
1.4300000000000002,2.5748337668289947E-7
1.2000000000000004,1.3903752984339383E-5
1.1760000000000002,4.324554950468971E-5
1.1520000000000001,4.252671735841657E-5
1.1280000000000001,2.3900353821810702E-5
1.104,1.359728152300929E-5
1.0800000000000005,6.6085858935706E-6
1.056,3.3481985991345563E-6
1.032,6.217823069044979E-7
1.008,-1.929412299171056E-6
0.984,-3.011635624933142E-6
0.96,-3.7715369169953085E-6
0.936,-4.530964727694634E-6
0.9120000000000001,-4.948505679714527E-6
0.8880000000000001,-5.919167184824641E-6
0.8640000000000002,-7.264627231296948E-6
0.8400000000000003,-7.854142335633578E-6
0.8160000000000003,-9.374255777035764E-6
0.7920000000000005,-1.0437820827379884E-5
0.7680000000000007,-1.212556922087181E-5
0.7440000000000007,-1.3738195207990082E-5
0.7200000000000006,-1.4920178616289158E-5
0.6960000000000006,-1.5845807828625182E-5
0.6720000000000006,-1.6192388973875838E-5
0.6480000000000006,-1.6932485863394757E-5
0.6240000000000006,-1.8420973318307573E-5
0.6000000000000005,-2.0053751604105254E-5
0.5760000000000005,-2.178095991370744E-5
0.5520000000000005,-2.317773177341626E-5
0.5280000000000005,-2.4502467157999815E-5
0.5040000000000004,-2.5938369940034208E-5
0.48000000000000065,-2.7435915330653203E-5
0.4560000000000005,-2.8336155133947905E-5
0.4320000000000004,-2.9655484868656252E-5
0.40800000000000036,-3.1102375935297515E-5
0.38400000000000034,-3.231934906220281E-5
0.3600000000000003,-3.397332093350164E-5
0.3360000000000003,-3.5415645491358293E-5
0.3120000000000002,-3.6472755108967825E-5
0.2880000000000003,-3.67645676792466E-5
0.26400000000000023,-3.69432384034812E-5
0.24000000000000027,-3.906897472605677E-5
0.21600000000000025,-3.949332115516348E-5
0.19200000000000042,-4.003557264245332E-5
0.1680000000000005,-4.270530137882888E-5
0.14400000000000046,-4.316807311753883E-5
0.12000000000000025,-4.2750282570098E-5
0.09600000000000032,-4.285372302416596E-5
0.07200000000000038,-4.308141343960779E-5
0.04800000000000036,-4.3304359421599556E-5
0.024000000000000556,-4.316249407036298E-5
3.687688041008999E-16,-4.4381291809738503E-5
-0.023999999999999626,-4.471773944819419E-5
-0.047999999999999696,-4.313449491041388E-5
-0.07199999999999948,-4.2685024938641635E-5
-0.0959999999999995,-4.30623905021384E-5
-0.11999999999999961,-4.2829666227727154E-5
-0.14399999999999963,-4.1942479045969884E-5
-0.16799999999999968,-4.123341749803387E-5
-0.19199999999999967,-4.06165680984841E-5
-0.21599999999999964,-3.914380579002016E-5
-0.23999999999999966,-3.813803931640349E-5
-0.2639999999999997,-3.774965642019479E-5
-0.2879999999999997,-3.722335881539175E-5
-0.3119999999999997,-3.5745610403208885E-5
-0.33599999999999974,-3.419824420834022E-5
-0.3599999999999996,-3.2134294766559754E-5
-0.38399999999999956,-2.9221539451534722E-5
-0.40799999999999964,-2.6125614267416336E-5
-0.43199999999999966,-2.8058486226182006E-5
-0.4559999999999998,-3.0269904963686756E-5
-0.48,-2.646381615336365E-5
-0.504,-2.6374384156324822E-5
-0.528,-2.5945700263557518E-5
-0.5519999999999998,-2.0888006417900222E-5
-0.5759999999999998,-1.6449930837752992E-5
-0.5999999999999999,-1.6954117644487482E-5
-0.624,-1.829447890810661E-5
-0.6479999999999999,-1.634987950393141E-5
-0.6719999999999999,-1.498875950348014E-5
-0.696,-1.3327604728689043E-5
-0.72,-1.167353938501172E-5
-0.744,-1.0961481465349013E-5
-0.768,-8.809556584677683E-6
-0.7919999999999999,-7.588558003364214E-6
-0.8160000000000001,-7.3377234093416E-6
-0.84,-6.602129536968475E-6
-0.864,-4.877802005186791E-6
-0.888,-4.4109821260411314E-6
-0.9119999999999999,-3.9943433616429404E-6
-0.936,-3.1752606557827745E-6
-0.96,-1.018725339400721E-6
-0.984,6.812353485737346E-7
-1.008,2.3240431282986213E-6
-1.032,2.9006028426565612E-6
-1.056,4.16224739112998E-6
-1.08,4.459755436277179E-6
-1.104,7.814692280696828E-6
-1.1280000000000001,9.280055338009314E-6
-1.1520000000000001,1.736469537966484E-5
-1.1760000000000002,2.697920236151936E-5
-1.2000000000000002,9.887076571138192E-6
-1.43,5.69960229875586E-6
-1.6599999999999997,1.6077270784704313E-5
-1.89,1.1970636901137552E-5
-2.12,8.388879484040514E-6
-2.3499999999999996,7.065724347529766E-6
-2.58,7.850218712386961E-6
-2.81,1.556818863566317E-5
-3.04,1.1249523810990527E-5
-3.27,7.782138202911803E-6
-3.5,1.2780258340683043E-5
