"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.316414113091511E-5
3.2700000000000005,2.4189925333194815E-5
3.04,1.25507193130198E-5
2.8100000000000005,1.0898808216175697E-5
2.58,3.58021840559566E-5
2.35,2.3480208951794004E-5
2.1200000000000006,1.4394729224524987E-6
1.8900000000000001,1.819197169273504E-5
1.6600000000000004,2.1816857455712576E-5
1.43,9.144317225988092E-6
1.2000000000000006,7.864477575948627E-6
1.1760000000000002,1.5778041401992007E-5
1.1520000000000001,2.882552666576277E-5
1.1280000000000001,3.798981797774586E-5
1.1040000000000003,2.7169614820053874E-5
1.0800000000000005,1.4859166553911817E-5
1.0560000000000003,1.145918047688356E-5
1.032,4.811506381409859E-6
1.008,3.106139018822394E-6
0.984,9.35599372051208E-7
0.96,-3.1860100005239207E-6
0.936,-5.047106909789609E-6
0.9120000000000001,-5.682384636950671E-6
0.8880000000000001,-7.82659782306975E-6
0.8640000000000002,-9.965811609876328E-6
0.8400000000000003,-1.1372428198414821E-5
0.8160000000000003,-1.427217132827889E-5
0.7920000000000005,-1.734292759741668E-5
0.7680000000000007,-1.9653046881253555E-5
0.7440000000000007,-2.1006230144131463E-5
0.7200000000000006,-2.3183430275535658E-5
0.6960000000000006,-2.5871265436399867E-5
0.6720000000000006,-2.8294381243267096E-5
0.6480000000000006,-3.0137258759104163E-5
0.6240000000000006,-3.1973176257499725E-5
0.6000000000000005,-3.428214610669083E-5
0.5760000000000005,-3.7063675534550764E-5
0.5520000000000005,-4.020118443212291E-5
0.5280000000000005,-4.3392351794380255E-5
0.5040000000000004,-4.589486121356389E-5
0.4800000000000006,-4.841622535664038E-5
0.4560000000000005,-5.0826528961007934E-5
0.4320000000000004,-5.417104285952647E-5
0.40800000000000036,-5.764287796666519E-5
0.38400000000000034,-5.996112657202703E-5
0.3600000000000003,-6.204758243614225E-5
0.3360000000000003,-6.507794133673206E-5
0.3120000000000002,-6.806268853641281E-5
0.28800000000000037,-6.942177325758932E-5
0.26400000000000023,-7.071073882806717E-5
0.24000000000000027,-7.55251438627055E-5
0.21600000000000025,-7.695586117751718E-5
0.19200000000000042,-7.518679016035325E-5
0.1680000000000005,-8.107635375976044E-5
0.14400000000000046,-8.419972762914885E-5
0.12000000000000025,-7.993656034762167E-5
0.09600000000000032,-8.260049244411495E-5
0.07200000000000038,-8.717120428128073E-5
0.04800000000000036,-8.358702917408978E-5
0.02400000000000056,-8.274852841295131E-5
3.7364231827015E-16,-8.621125618004234E-5
-0.02399999999999962,-8.548355967679701E-5
-0.047999999999999696,-8.406071804828051E-5
-0.07199999999999947,-8.307543789580008E-5
-0.0959999999999995,-8.340729780208851E-5
-0.11999999999999961,-8.354263596024696E-5
-0.14399999999999963,-7.889246211779228E-5
-0.16799999999999965,-7.70725836168587E-5
-0.19199999999999967,-7.888826517787146E-5
-0.21599999999999964,-7.5706883775602E-5
-0.23999999999999966,-7.24418064413845E-5
-0.2639999999999997,-7.1013894434351E-5
-0.2879999999999997,-6.843986110656648E-5
-0.3119999999999997,-6.592071058369401E-5
-0.33599999999999974,-6.300731759203851E-5
-0.3599999999999996,-5.8167217666454116E-5
-0.38399999999999956,-5.495039298422286E-5
-0.40799999999999964,-5.342894141587701E-5
-0.43199999999999966,-5.505993742692156E-5
-0.4559999999999998,-5.4676556628257406E-5
-0.48,-4.062498938257647E-5
-0.504,-3.9549525043903154E-5
-0.5279999999999999,-4.8689876467897806E-5
-0.5519999999999998,-3.9682564605393556E-5
-0.5759999999999998,-3.116532196243663E-5
-0.5999999999999999,-3.1728410852977906E-5
-0.624,-2.9542953977471477E-5
-0.6479999999999999,-2.7973007371627327E-5
-0.6719999999999999,-2.2962557824949712E-5
-0.696,-1.9356040240107574E-5
-0.72,-2.1439958751127367E-5
-0.744,-1.9016364084065585E-5
-0.768,-1.4408128505383026E-5
-0.7919999999999999,-1.1116301500725245E-5
-0.8160000000000001,-1.0154885792003831E-5
-0.84,-1.0638889855334914E-5
-0.864,-8.080659194645637E-6
-0.888,-6.1007452896995155E-6
-0.9119999999999999,-4.376398740788814E-6
-0.936,-1.9215332712888868E-6
-0.96,4.6233937532613734E-7
-0.984,1.7787859676304113E-6
-1.008,3.958513204392047E-6
-1.032,5.523868663238679E-6
-1.056,9.54223344704552E-6
-1.08,1.173907869692222E-5
-1.104,1.2835502224431633E-5
-1.1280000000000001,1.532155470922083E-5
-1.1520000000000001,1.850350619174001E-5
-1.1760000000000002,2.7481430392289506E-5
-1.2,1.692785287808643E-5
-1.4299999999999997,1.4083874579408915E-5
-1.6599999999999997,2.4265167580294787E-5
-1.8900000000000001,2.1559345810096475E-5
-2.12,2.0788107284318248E-5
-2.3499999999999996,1.466362830882667E-5
-2.58,1.495383113192159E-5
-2.8100000000000005,2.7102796042266378E-5
-3.04,1.9195125243444584E-5
-3.2700000000000005,1.3858904181196768E-5
-3.5,2.126050309516833E-5
