"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.352128976349584E-5
3.2700000000000005,2.4513946329886294E-5
3.04,1.2872025668837642E-5
2.8100000000000005,1.1230020073678708E-5
2.58,3.616692598581582E-5
2.35,2.3844264244368002E-5
2.1200000000000006,1.807142340944307E-6
1.8900000000000001,1.8638250013023596E-5
1.6600000000000004,2.2221345905844335E-5
1.4300000000000002,9.573791872061763E-6
1.2000000000000004,7.793153790419281E-6
1.1760000000000002,1.4775424684192835E-5
1.1520000000000001,2.808091152949185E-5
1.1280000000000001,3.820980390280759E-5
1.104,2.7619261152943666E-5
1.08,1.528334761385095E-5
1.056,1.1840933805930091E-5
1.032,5.080339278475295E-6
1.008,3.391657971326019E-6
0.984,1.146578191911496E-6
0.96,-3.0579921469326386E-6
0.936,-4.963733573638872E-6
0.9120000000000001,-5.655722197796167E-6
0.8880000000000001,-7.84187999495838E-6
0.8640000000000002,-1.0004080681973344E-5
0.8400000000000003,-1.146326779275452E-5
0.8160000000000003,-1.440365034195961E-5
0.7920000000000005,-1.7535080388994886E-5
0.7680000000000007,-1.9875923702714288E-5
0.7440000000000007,-2.124289311146335E-5
0.7200000000000006,-2.347060503064195E-5
0.6960000000000006,-2.6222538802934785E-5
0.6720000000000006,-2.8730824110946834E-5
0.6480000000000006,-3.063426478282097E-5
0.6240000000000006,-3.250644231592441E-5
0.6000000000000005,-3.485453137646883E-5
0.5760000000000005,-3.7684193060395646E-5
0.5520000000000005,-4.0892499845423353E-5
0.5280000000000005,-4.41624687849728E-5
0.5040000000000006,-4.67240897538833E-5
0.4800000000000006,-4.930844835049396E-5
0.4560000000000005,-5.179726289614487E-5
0.4320000000000004,-5.522252153113854E-5
0.4080000000000005,-5.877939444489657E-5
0.38400000000000034,-6.117260222513908E-5
0.3600000000000003,-6.330637867659156E-5
0.33600000000000035,-6.639975263188994E-5
0.3120000000000002,-6.945767974930132E-5
0.2880000000000003,-7.091776883487422E-5
0.26400000000000023,-7.229483092491143E-5
0.24000000000000027,-7.714089823884036E-5
0.21600000000000025,-7.865729639454713E-5
0.19200000000000045,-7.691911475027737E-5
0.1680000000000005,-8.281377867392194E-5
0.14400000000000046,-8.602396753477838E-5
0.12000000000000025,-8.178649299489743E-5
0.09600000000000032,-8.449059446529426E-5
0.07200000000000038,-8.91237564338771E-5
0.04800000000000036,-8.551401322284694E-5
0.02400000000000056,-8.469941084139165E-5
3.738682438626866E-16,-8.81504029964762E-5
-0.02399999999999962,-8.737617975403426E-5
-0.047999999999999696,-8.600863737603416E-5
-0.07199999999999947,-8.501156027090136E-5
-0.0959999999999995,-8.52830754797015E-5
-0.11999999999999961,-8.538868009545114E-5
-0.14399999999999963,-8.067609539170778E-5
-0.16799999999999965,-7.879903093377686E-5
-0.19199999999999967,-8.059626004137E-5
-0.21599999999999964,-7.737837031159987E-5
-0.23999999999999966,-7.404971978821435E-5
-0.2639999999999997,-7.253088305353688E-5
-0.2879999999999997,-6.985777840596988E-5
-0.3119999999999997,-6.727802094091354E-5
-0.33599999999999974,-6.429234229310193E-5
-0.3599999999999996,-5.936818156046823E-5
-0.38399999999999956,-5.6149829423565766E-5
-0.40799999999999964,-5.4680963921311786E-5
-0.43199999999999966,-5.613194959681379E-5
-0.4559999999999998,-5.5548875605680725E-5
-0.48,-4.141493293043303E-5
-0.504,-4.024050866058954E-5
-0.528,-4.9397145069315354E-5
-0.5519999999999998,-4.040967886194662E-5
-0.5759999999999998,-3.189185572712006E-5
-0.5999999999999999,-3.2331621990654754E-5
-0.624,-2.9961414356550163E-5
-0.6479999999999999,-2.8383939054683937E-5
-0.6719999999999999,-2.329276266583094E-5
-0.696,-1.9636797615801057E-5
-0.72,-2.174497296120832E-5
-0.744,-1.9243512739889777E-5
-0.768,-1.4605949994460484E-5
-0.7919999999999999,-1.1264878829451899E-5
-0.8160000000000001,-1.0228849892958023E-5
-0.84,-1.0701300668550934E-5
-0.864,-8.14483228377648E-6
-0.888,-6.109518435446501E-6
-0.9119999999999999,-4.310758705703939E-6
-0.936,-1.8067073830202451E-6
-0.9600000000000001,5.726981166464216E-7
-0.984,1.8857679500252668E-6
-1.008,4.089068297308002E-6
-1.032,5.701707085780869E-6
-1.056,9.790933426151883E-6
-1.08,1.2060305493686923E-5
-1.104,1.3074339471137036E-5
-1.128,1.5615588083963327E-5
-1.1520000000000001,1.8606079938087838E-5
-1.176,2.736012956347099E-5
-1.2000000000000002,1.713656572159528E-5
-1.43,1.4509764119762913E-5
-1.6600000000000001,2.4622614180568568E-5
-1.89,2.197348996971389E-5
-2.12,2.1316605871744658E-5
-2.3499999999999996,1.5010712855745983E-5
-2.58,1.5271647374151326E-5
-2.81,2.7534978126649836E-5
-3.04,1.9522835074133223E-5
-3.2699999999999996,1.4136789422919708E-5
-3.5,2.159697138903651E-5
