"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.4428819480067088E-5
3.2700000000000005,2.5337552380397775E-5
3.04,1.3702378030401455E-5
2.8100000000000005,1.2086608304015143E-5
2.58,3.7083399440122726E-5
2.35,2.477397433462672E-5
2.1200000000000006,2.7691693258212816E-6
1.8900000000000001,1.978382783752791E-5
1.6600000000000004,2.325116638945122E-5
1.4300000000000004,1.0689860192983824E-5
1.2000000000000004,7.68464129220119E-6
1.1760000000000002,1.232481937530716E-5
1.1520000000000001,2.6180657758526895E-5
1.1280000000000001,3.865315470731579E-5
1.104,2.8716516033523883E-5
1.0800000000000005,1.6389189006790804E-5
1.056,1.2833955945089001E-5
1.032,5.7998757389157544E-6
1.008,4.142765558225701E-6
0.984,1.693964629431331E-6
0.96,-2.6955522154448533E-6
0.936,-4.711355552935526E-6
0.9120000000000001,-5.561314417272447E-6
0.8880000000000001,-7.852436195982795E-6
0.8640000000000002,-1.0069777163958975E-5
0.8400000000000003,-1.1667950274106944E-5
0.8160000000000003,-1.4709302000147449E-5
0.7920000000000005,-1.798789621155713E-5
0.7680000000000007,-2.040838697702635E-5
0.7440000000000007,-2.181953373492666E-5
0.7200000000000006,-2.418061121649273E-5
0.6960000000000006,-2.708801635361571E-5
0.6720000000000006,-2.9812832186224382E-5
0.6480000000000006,-3.188057753866118E-5
0.6240000000000006,-3.384981942907155E-5
0.6000000000000005,-3.630083942545554E-5
0.5760000000000005,-3.9257111174055646E-5
0.5520000000000005,-4.264609859225559E-5
0.5280000000000005,-4.611851772022015E-5
0.5040000000000006,-4.8836051399447434E-5
0.48000000000000065,-5.158857174253004E-5
0.4560000000000005,-5.429033973688318E-5
0.4320000000000004,-5.7918054995648345E-5
0.4080000000000004,-6.168706206719833E-5
0.38400000000000034,-6.428527938415088E-5
0.3600000000000004,-6.655335760181536E-5
0.33600000000000035,-6.980954292453248E-5
0.3120000000000003,-7.305281664340578E-5
0.2880000000000003,-7.478725736778202E-5
0.26400000000000023,-7.640442223428526E-5
0.24000000000000027,-8.131317916153864E-5
0.21600000000000028,-8.305994729329992E-5
0.19200000000000042,-8.144361925244408E-5
0.1680000000000005,-8.732077954665216E-5
0.14400000000000046,-9.071850606784198E-5
0.12000000000000025,-8.661103943324801E-5
0.09600000000000034,-8.942633081619527E-5
0.07200000000000038,-9.417297890364587E-5
0.04800000000000036,-9.053323408278729E-5
0.024000000000000563,-8.979342502146042E-5
3.7445513313641187E-16,-9.318774495479902E-5
-0.02399999999999962,-9.229878928159103E-5
-0.047999999999999696,-9.107871701126771E-5
-0.07199999999999945,-9.005309563917333E-5
-0.0959999999999995,-9.01567000082472E-5
-0.11999999999999961,-9.01710669698973E-5
-0.14399999999999963,-8.532497266539952E-5
-0.16799999999999965,-8.329852735630954E-5
-0.19199999999999967,-8.501096497705958E-5
-0.21599999999999964,-8.170519347837054E-5
-0.23999999999999966,-7.822058832849133E-5
-0.2639999999999997,-7.645552743118554E-5
-0.2879999999999997,-7.352617275638339E-5
-0.31199999999999967,-7.078316854035576E-5
-0.33599999999999974,-6.760635061650805E-5
-0.3599999999999996,-6.247629468520257E-5
-0.38399999999999956,-5.925142358872439E-5
-0.40799999999999964,-5.789914627845824E-5
-0.43199999999999966,-5.884541803021859E-5
-0.4559999999999998,-5.773832892379911E-5
-0.48,-4.3496851925818375E-5
-0.504,-4.2049332897535225E-5
-0.528,-5.11282599286332E-5
-0.5519999999999998,-4.223941086638639E-5
-0.5759999999999998,-3.376269749862169E-5
-0.5999999999999999,-3.3856252881122586E-5
-0.624,-3.10111477370941E-5
-0.6479999999999999,-2.9403327408294815E-5
-0.6719999999999999,-2.412969184396375E-5
-0.696,-2.035373347779139E-5
-0.72,-2.2477521321083004E-5
-0.744,-1.9780012098025547E-5
-0.768,-1.5089820377449381E-5
-0.7919999999999999,-1.1632811007019489E-5
-0.8160000000000001,-1.0395679910690748E-5
-0.84,-1.0820269926366992E-5
-0.864,-8.275080037841234E-6
-0.888,-6.102258918215444E-6
-0.9119999999999999,-4.1118529066140434E-6
-0.936,-1.4889277675156007E-6
-0.96,8.775249036299324E-7
-0.9840000000000001,2.1872431902759254E-6
-1.008,4.453309456682684E-6
-1.032,6.18909274836669E-6
-1.056,1.043645726138756E-5
-1.08,1.28735468938471E-5
-1.104,1.3687022956402044E-5
-1.1280000000000001,1.640445206134043E-5
-1.1520000000000001,1.8899404519240543E-5
-1.1760000000000002,2.7035842472166154E-5
-1.2000000000000002,1.767148806795511E-5
-1.43,1.5613423895736696E-5
-1.6600000000000001,2.5542049011308392E-5
-1.89,2.3029970794480326E-5
-2.12,2.2661594174902414E-5
-2.3499999999999996,1.590633470192047E-5
-2.58,1.6091484653613444E-5
-2.8099999999999996,2.8626711224659374E-5
-3.04,2.036036179240341E-5
-3.27,1.4854686454142787E-5
-3.5,2.2452863361634417E-5
