"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,6.549739006834468E-6
3.2700000000000005,9.065110427235006E-6
3.0399999999999996,2.398901183537326E-6
2.8100000000000005,8.402539144903437E-7
2.58,1.4823386768676294E-5
2.35,7.356268115823843E-6
2.1200000000000006,-5.730731607276511E-6
1.8900000000000003,3.4353822964236676E-6
1.6600000000000006,6.460078902795338E-6
1.4300000000000002,-3.1669317243137804E-6
1.2000000000000004,1.9496473081878933E-5
1.1760000000000002,4.968267578182189E-5
1.1520000000000001,3.1613262475124315E-5
1.1280000000000001,6.1762960298600116E-6
1.104,4.754984400035488E-6
1.08,2.599033969095813E-6
1.056,-4.126095790623393E-7
1.032,1.7065733373352633E-7
1.008,-2.2080455107187456E-6
0.984,-3.3645335761650803E-6
0.96,-1.641461426912013E-6
0.936,-1.937390517360235E-6
0.9120000000000001,-3.41177794358459E-6
0.8880000000000001,-3.3921924509679874E-6
0.8640000000000002,-3.715755551698301E-6
0.8400000000000003,-4.353523134053997E-6
0.8160000000000003,-4.585368885309761E-6
0.7920000000000005,-4.141131633058877E-6
0.7680000000000007,-5.210723177053031E-6
0.7440000000000007,-6.867370713537152E-6
0.7200000000000006,-7.503505452619713E-6
0.6960000000000006,-7.408222207817014E-6
0.6720000000000006,-7.119843612779118E-6
0.6480000000000006,-7.75491764181519E-6
0.6240000000000006,-9.114096104427755E-6
0.6000000000000005,-1.0239862731276387E-5
0.5760000000000005,-1.1152326367606068E-5
0.5520000000000005,-1.1446443725063662E-5
0.5280000000000005,-1.181734533645183E-5
0.5040000000000004,-1.2677327732585645E-5
0.4800000000000006,-1.3694823049818696E-5
0.4560000000000005,-1.4303438505905213E-5
0.4320000000000004,-1.4228526176317388E-5
0.40800000000000036,-1.428345478147173E-5
0.38400000000000034,-1.536747246194117E-5
0.3600000000000003,-1.6789008167684754E-5
0.3360000000000003,-1.6979579190365456E-5
0.3120000000000002,-1.6780820583657974E-5
0.2880000000000003,-1.7922334111641208E-5
0.26400000000000023,-1.852731595795962E-5
0.24000000000000027,-1.6809029973201446E-5
0.21600000000000025,-1.766874223636957E-5
0.19200000000000045,-2.2000000236608577E-5
0.1680000000000005,-1.927487556855549E-5
0.14400000000000046,-1.745396087289748E-5
0.12000000000000025,-2.319874743198576E-5
0.09600000000000032,-2.114697054320298E-5
0.07200000000000037,-1.6509817336292885E-5
0.04800000000000036,-2.121832781415119E-5
0.024000000000000556,-2.2734255567159615E-5
3.6592433163489805E-16,-1.996683895846515E-5
-0.023999999999999626,-2.0539810083545574E-5
-0.047999999999999696,-2.087200700506787E-5
-0.07199999999999948,-2.1017616305858255E-5
-0.0959999999999995,-1.9857611128976712E-5
-0.11999999999999961,-1.8466181897288216E-5
-0.14399999999999963,-2.17807049923361E-5
-0.16799999999999968,-2.1524184740359274E-5
-0.19199999999999967,-1.7300178549524816E-5
-0.21599999999999964,-1.8017955370816692E-5
-0.23999999999999966,-1.8912747290120895E-5
-0.2639999999999997,-1.7944323872605156E-5
-0.2879999999999997,-1.8076767469344703E-5
-0.3119999999999997,-1.7206521496594468E-5
-0.33599999999999974,-1.6341980355496014E-5
-0.3599999999999996,-1.664774210674634E-5
-0.38399999999999956,-1.5216791537090834E-5
-0.40799999999999964,-1.2496125506800126E-5
-0.43199999999999966,-1.0011947451674932E-5
-0.4559999999999998,-9.78673983935939E-6
-0.48,-1.9737431190963934E-5
-0.504,-1.856565666930542E-5
-0.528,-4.694236290576047E-6
-0.5519999999999998,-7.969072468905257E-6
-0.5759999999999998,-1.1071729363052027E-5
-0.5999999999999999,-7.6021089658131515E-6
-0.624,-8.538295908108989E-6
-0.6479999999999999,-6.811579180452092E-6
-0.6719999999999999,-8.977752651686492E-6
-0.696,-9.41872357286197E-6
-0.72,-3.549250996401441E-6
-0.744,-3.29317328919671E-6
-0.768,-4.542858648172703E-6
-0.7919999999999999,-5.3245337950911555E-6
-0.8160000000000001,-4.049999909348356E-6
-0.84,-1.4650165053656239E-6
-0.864,-1.5080638463159293E-6
-0.888,-1.8546995781581251E-6
-0.9119999999999999,-1.1795692499902682E-6
-0.936,-1.6618545423663627E-6
-0.96,-7.530465328366501E-7
-0.984,8.686629323906292E-7
-1.008,1.8549924589892578E-6
-1.032,2.0703432631549463E-6
-1.056,1.3019428219452917E-6
-1.08,1.2985883544027951E-6
-1.104,4.627842322547319E-6
-1.1280000000000001,5.205156983168098E-6
-1.1520000000000001,1.2045819955821147E-5
-1.1760000000000002,1.7173471640125277E-5
-1.2,4.763199226043508E-6
-1.4300000000000002,2.7119544401005974E-6
-1.6599999999999997,8.903433161805679E-6
-1.89,3.4784595700800263E-6
-2.12,9.511912945404412E-7
-2.3499999999999996,3.922926947042731E-6
-2.58,3.51102366917609E-6
-2.81,5.910707809148562E-6
-3.04,5.736507299478142E-6
-3.27,4.79199411097613E-6
-3.5,6.381032022765697E-6
