"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.3042769045647366E-5
3.2700000000000005,5.214365114261004E-5
3.04,4.566053875039401E-5
2.8100000000000005,4.5065533784553616E-5
2.58,6.345184038646502E-5
2.3499999999999996,5.689806179781393E-5
2.1200000000000006,4.441743930197993E-5
1.8900000000000001,6.245925127197974E-5
1.6600000000000004,6.104437301778735E-5
1.43,5.9192147510508594E-5
1.2000000000000004,4.539432740327206E-5
1.1760000000000002,2.2441598280840665E-5
1.1520000000000001,2.3166016372538553E-5
1.1280000000000001,3.0044447822419676E-5
1.1040000000000003,4.696661356727626E-5
1.08,5.934040658056735E-5
1.056,5.779609869819061E-5
1.032,5.480134263498673E-5
1.0080000000000002,5.025512317015021E-5
0.9840000000000002,4.3155261881742436E-5
0.96,4.116632746341883E-5
0.936,3.620306315285128E-5
0.9120000000000001,3.0180900288932474E-5
0.8880000000000001,2.60789217830233E-5
0.8640000000000002,2.244386325493653E-5
0.8400000000000003,1.7081861654400562E-5
0.8160000000000002,1.327967324852154E-5
0.7920000000000005,9.377434757306628E-6
0.7680000000000007,4.564636483433537E-6
0.7440000000000007,-6.610161884109626E-7
0.7200000000000006,-6.494799621636384E-6
0.6960000000000006,-1.1494420265875617E-5
0.6720000000000006,-1.7561904696408205E-5
0.6480000000000006,-2.3315297278720185E-5
0.6240000000000006,-2.9267540075474932E-5
0.6000000000000005,-3.3373780603606447E-5
0.5760000000000005,-3.55720184178098E-5
0.5520000000000005,-3.265653099427269E-5
0.5280000000000005,-1.2932947142033644E-5
0.5040000000000004,1.2997993442596522E-4
0.48000000000000054,6.048457800119725E-4
0.45600000000000035,0.0011018417911316427
0.4320000000000004,4.0739294790857544E-4
-0.4559999999999999,0.0013164860440356115
-0.43199999999999983,0.001978961683773417
-0.48,5.954009592901709E-4
-0.504,1.2074475715854625E-4
-0.528,-2.5742523014067424E-6
-0.5519999999999998,-3.0220767417182392E-5
-0.5759999999999998,-3.656739806065859E-5
-0.5999999999999999,-2.928620976502946E-5
-0.624,-2.137675871864155E-5
-0.6479999999999999,-1.5329886873371957E-5
-0.6719999999999999,-1.2487579087757175E-5
-0.696,-7.970562182642825E-6
-0.72,8.627588612242047E-7
-0.744,6.495055366440407E-6
-0.768,8.133185415574182E-6
-0.7919999999999998,1.150466392268036E-5
-0.8160000000000001,1.730521063568729E-5
-0.8400000000000001,2.305772519384762E-5
-0.864,2.5481407587702462E-5
-0.8879999999999999,2.8975942409353557E-5
-0.912,3.344455130803079E-5
-0.936,3.6402877292361635E-5
-0.9600000000000001,3.8952410575271565E-5
-0.984,4.2211592168109584E-5
-1.008,4.496467613361588E-5
-1.032,4.8921274737067895E-5
-1.056,4.961432856197398E-5
-1.08,5.337971726819589E-5
-1.104,5.4142385373555195E-5
-1.1280000000000001,5.5793977287328265E-5
-1.1520000000000001,5.079225401210261E-5
-1.1760000000000002,4.1072136043289985E-5
-1.2000000000000002,4.93295060911207E-5
-1.43,6.360087360822875E-5
-1.6599999999999997,6.237354831794628E-5
-1.89,6.435954591512512E-5
-2.12,6.956812689333383E-5
-2.3499999999999996,5.04696661606963E-5
-2.58,4.858130264871123E-5
-2.81,6.139220650074571E-5
-3.04,4.932622112927064E-5
-3.27,4.322766666105759E-5
-3.5,5.03538796453359E-5
-0.45275842555527246,5.514522379391068E-4
-0.4683848248925535,-0.0011647035155986324
-0.43713328025263454,7.239645908599704E-4
-0.42150822761212536,7.824152931519912E-4
-0.4058836786784649,2.208322937533305E-4
-0.3902588946423212,-5.135328059282683E-5
-0.3746332907567965,6.856478195869427E-4
-0.3590078792839859,0.0011858001115298625
-0.34338346852581514,4.5413115318846016E-4
-0.3121339108876462,-1.0308379699542573E-4
-0.3277589958508871,-2.0132189060086993E-4
-0.28088430582530294,-6.019223637844708E-4
-0.296508885583292,-7.828230908316644E-5
-0.24963425910894016,-5.571106024974291E-4
-0.2652596206364442,-9.957831665579485E-4
-0.23400888662964126,-1.049570241317163E-4
-0.21838365824954836,1.6981882891436637E-4
-0.17150953592770385,-9.295917812705305E-4
-0.18713405460916918,-3.307700886105527E-4
-0.20275849852996056,3.60077623491651E-4
-0.15588450708022844,-9.004289147807472E-4
-0.14025954262227913,-9.50525793357822E-4
-0.12463426066760229,-6.098027378757852E-4
-0.10900899883233856,-2.938455133706607E-4
-0.09338432459514132,-7.01187182652936E-4
-0.07775955218676689,-9.876858697750747E-4
-0.062133683069893475,7.579954219973139E-5
-0.04650790642401682,0.0010254585550665252
-0.030883716752395457,2.16449712630018E-5
-0.015259498833700303,-9.473981144161037E-4
3.6550465603154886E-4,-9.494491469724158E-4
0.0159905458315929,-9.051111236024357E-4
0.031615979299274795,-3.7788441589816854E-4
0.04724138080008122,1.0999292643482442E-4
0.06286578888848016,-6.24962352144362E-4
0.07849015134180626,-0.0014160917597729455
0.09411550574988062,-9.86182816673494E-4
0.10974102410270417,-3.544674634904585E-4
0.12536583132378548,-5.981137135184248E-4
0.1409904930617767,-0.001020841187129968
0.15661531148779323,-0.001250694846311154
0.17224015553053618,-0.001449015806062286
0.18786565132907337,-8.450634673854082E-4
0.20349130158247958,-5.098620254974156E-5
0.21911608728678522,-3.211183744473555E-4
0.23474068157786668,-8.268690480570202E-4
0.25036556692870043,-9.74342111049408E-4
0.2659904217958774,-0.001159338862633977
0.2816157409197353,-7.728627138722669E-4
0.29724118361272645,-2.3428019383838579E-4
0.31286614934120827,-2.8281312934722285E-4
0.32849106603530304,-3.917045258877033E-4
0.3441164871572675,1.2032533184258652E-4
0.35974196588495116,7.032644481368084E-4
0.37536656521924483,2.0372167194940586E-4
0.3909910129748094,-4.8240566671491503E-4
0.40661621586616503,-2.3900494272761528E-4
0.4222416421008145,2.7931831844427244E-4
0.4378665670788484,1.8062397168597168E-4
0.45349137902435654,-5.720682708495149E-5
0.4691149692836035,-0.0017988620217271665
