"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-2.467487098126511E-7
3.2700000000000005,-2.909313995659926E-7
3.04,-2.518059837829101E-7
2.8100000000000005,-2.7962277840409833E-7
2.58,-2.484789966721891E-7
2.35,-2.0462090958650939E-7
2.1200000000000006,-2.7260690516625954E-7
1.8900000000000001,-2.818204161620687E-7
1.6600000000000004,-2.3571493389410933E-7
1.4300000000000002,-5.345064059639887E-7
1.2000000000000004,-7.447662262981269E-7
1.1760000000000002,-5.12166237477598E-7
1.1520000000000001,8.7504168761127E-7
1.1280000000000001,7.855721093645487E-7
1.104,-1.5720887820826288E-6
1.0800000000000005,-1.2843554238154298E-6
1.056,-1.2982134170772507E-7
1.032,-6.880223002790186E-7
1.008,1.0503344864318774E-7
0.984,6.024278099950493E-7
0.96,-8.149171800858092E-7
0.936,-9.550798545348432E-7
0.9120000000000001,-4.6560143795722035E-7
0.8880000000000001,-5.995190353802124E-7
0.8640000000000002,-6.290769208659817E-7
0.8400000000000003,-4.352401710330366E-7
0.8160000000000003,-5.098427830008221E-7
0.7920000000000005,-7.666718438070676E-7
0.7680000000000007,-3.3011028024629817E-7
0.7440000000000007,2.434255515829358E-7
0.7200000000000006,3.232033558792178E-7
0.6960000000000008,2.1247920843799062E-8
0.6720000000000006,-7.131213417702412E-7
0.6480000000000006,-9.245474711459117E-7
0.6240000000000006,-6.57705798105335E-7
0.6000000000000005,-4.817459653692121E-7
0.5760000000000005,-4.085277579600824E-7
0.5520000000000005,-6.588108269335417E-7
0.5280000000000005,-7.595595506145261E-7
0.5040000000000004,-7.173493792511296E-7
0.4800000000000006,-4.328374980564452E-7
0.4560000000000005,-2.3036293782751315E-7
0.4320000000000004,-6.913949801971332E-7
0.40800000000000036,-9.432192194867416E-7
0.38400000000000034,-6.212388200753892E-7
0.3600000000000003,-1.0780543991729431E-7
0.3360000000000003,-2.911563765370731E-7
0.3120000000000002,-7.558424044212461E-7
0.2880000000000003,-3.799909878575338E-7
0.26400000000000023,-2.3812600451634386E-7
0.24000000000000027,-1.5726367773001917E-6
0.21600000000000025,-1.2019409543057285E-6
0.19200000000000042,1.0765427891231381E-6
0.1680000000000005,-6.573735007906704E-7
0.14400000000000046,-1.8504294218024426E-6
0.12000000000000022,1.2622076870530234E-6
0.09600000000000031,1.1420854807014935E-7
0.07200000000000037,-2.6464018962604405E-6
0.048000000000000355,-3.4667907981042294E-7
0.024000000000000552,7.531552084349014E-7
3.637296315673528E-16,-1.1294615669783185E-6
-0.02399999999999963,-9.868952290763289E-7
-0.04799999999999971,-4.852655480034468E-7
-0.07199999999999948,-3.1197929487372655E-7
-0.0959999999999995,-9.765480109774974E-7
-0.11999999999999961,-1.7581155972660589E-6
-0.14399999999999966,5.939681413005393E-7
-0.16799999999999968,6.961398256594142E-7
-0.19199999999999967,-1.7290049785653131E-6
-0.21599999999999964,-1.1508392094513892E-6
-0.23999999999999966,-1.990649160516899E-7
-0.2639999999999997,-6.177440063548541E-7
-0.2879999999999997,-3.2126646152836474E-7
-0.3119999999999997,-4.769488605143712E-7
-0.33599999999999974,-7.692889697696274E-7
-0.3599999999999996,-3.92710255748413E-7
-0.38399999999999956,-6.890278549938171E-7
-0.40799999999999964,-1.1824596635704072E-6
-0.43199999999999966,-2.83615830879466E-6
-0.4559999999999998,-2.860092784328326E-6
-0.48,4.984052576136131E-6
-0.504,4.625648014319793E-6
-0.528,-4.85552246522452E-6
-0.5519999999999998,-1.560671630069111E-6
-0.5759999999999998,1.3234590635112856E-6
-0.5999999999999999,-1.4946128972593078E-6
-0.624,-7.131021460625008E-7
-0.6479999999999999,-1.423255720062926E-6
-0.6719999999999999,7.756211642092128E-7
-0.6960000000000001,1.4653393144248381E-6
-0.72,-1.967718342543289E-6
-0.744,-1.824257620055376E-6
-0.768,-5.757423889932167E-7
-0.7919999999999999,6.364609200805709E-7
-0.8160000000000001,1.0169935948500103E-7
-0.84,-1.196387777616624E-6
-0.864,-2.796469323535552E-7
-0.888,4.777205818624376E-8
-0.9119999999999999,-2.834589748800312E-7
-0.936,3.387935992612938E-7
-0.96,1.3856683387259566E-7
-0.984,-9.174094411966774E-7
-1.008,-1.1309064723737366E-6
-1.032,-1.0671206001004307E-6
-1.056,-7.653468998532545E-7
-1.08,-9.50929299168863E-8
-1.104,-8.720822009737443E-8
-1.1280000000000001,-2.8675167487810654E-7
-1.1520000000000001,-8.197157466314445E-7
-1.1760000000000002,-1.1407460621531973E-6
-1.2000000000000002,-6.149129714427132E-7
-1.43,-2.1666399921014753E-7
-1.6599999999999997,-1.6539313122646178E-7
-1.89,-1.0183699423256705E-7
-2.12,-4.075850408959483E-8
-2.3499999999999996,-1.2830640162895916E-7
-2.58,-4.93644528244859E-8
-2.81,-1.1873671471995112E-7
-3.04,-2.0294823666272901E-7
-3.27,-1.9087013126734172E-7
-3.5,-1.7895640593360018E-7
