"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,4.7276137505001593E-4
3.2699999999999996,4.746800392901036E-4
3.04,4.908452927142776E-4
2.8099999999999996,5.173839134810195E-4
2.58,5.629439861842243E-4
2.3499999999999996,6.230147587060718E-4
2.1200000000000006,7.057097629555795E-4
1.8900000000000003,8.405498920988484E-4
1.6600000000000006,0.0010119462022525347
1.4300000000000002,0.0012945453322455607
1.2000000000000004,0.0015979830912903408
1.1760000000000002,0.0017500886901159153
1.1520000000000001,0.001800705117359087
1.128,0.0018450833539452147
1.1040000000000003,0.0019259285719682624
1.08,0.002014327432819241
1.056,0.002106499813663288
1.032,0.0022013831755269527
1.008,0.0022937687588590336
0.984,0.002396284457143153
0.96,0.0025017241209144047
0.9359999999999999,0.002614194192291282
0.912,0.0027438933046533176
0.8879999999999998,0.002884890257854453
0.8640000000000001,0.0030459587031594366
0.8399999999999999,0.003226090387947823
0.816,0.0034358104467419
0.7920000000000003,0.0036746394236373964
0.7680000000000006,0.003944260425192981
0.7636185709567389,0.004000000000000375
0.7440000000000004,0.004247577033199501
0.7200000000000003,0.00459838899933323
0.6960000000000004,0.00494134391099332
0.6720000000000003,0.005353680487331865
0.6480000000000002,0.005784257399686502
0.6240000000000001,0.006380444207118637
0.6000000000000001,0.007055541834280835
0.5760000000000001,0.00809837910699164
0.552,0.00929020940537918
0.528,0.011759082055142901
0.526981371925868,0.011999999999999872
0.5040000000000002,0.016571785478571105
0.48000000000000054,0.01954950171643219
0.45600000000000007,0.015843612568213008
-0.48,0.01923219436772973
-0.45599999999999996,0.015788435885231485
-0.5040000000000001,0.01656114476562979
-0.5280465486180113,0.01199999999999838
-0.552,0.00946101662102063
-0.5280000000000004,0.012006299119407043
-0.5760000000000003,0.008052870439119404
-0.6000000000000002,0.00707171101034901
-0.6240000000000001,0.006374213574385555
-0.6480000000000001,0.005821349454955777
-0.672,0.0053569585153247345
-0.6960000000000003,0.00495774773210517
-0.7200000000000002,0.0045910642326189785
-0.7640964580390884,0.003999999999999271
-0.768,0.003949343898721021
-0.7440000000000001,0.004258497723032032
-0.792,0.0036773296926601003
-0.8160000000000002,0.0034369080110458715
-0.8400000000000001,0.00323619441895055
-0.8640000000000001,0.0030493661653804597
-0.888,0.0028889597053326694
-0.9120000000000001,0.0027480956526366755
-0.936,0.0026157452280264233
-0.96,0.0024954729462122443
-0.984,0.002392562566924476
