"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.0532423113456596E-5
3.2699999999999996,3.089486810082024E-5
3.04,1.9734144616439034E-5
2.8100000000000005,1.8321217931711268E-5
2.58,4.2930987667798076E-5
2.35,3.113807313214227E-5
2.1200000000000006,1.0083348273670677E-5
1.8900000000000003,2.800550103122584E-5
1.6600000000000004,3.0518709344371214E-5
1.4300000000000004,1.8893824317104888E-5
1.2000000000000004,9.447522498078759E-6
1.1760000000000002,7.397414816625626E-7
1.1520000000000001,1.5025422765846093E-5
1.1280000000000001,3.793313313569255E-5
1.104,3.4291804858920926E-5
1.0800000000000005,2.456153930193816E-5
1.056,2.014149694495892E-5
1.032,1.1975884505174622E-5
1.008,1.0052470761089376E-5
0.984,6.007533109477284E-6
0.96,1.203455131013574E-6
0.936,-1.5631356286086029E-6
0.9120000000000001,-3.840063508576182E-6
0.8880000000000001,-6.7873302998045035E-6
0.8640000000000002,-9.357830417630044E-6
0.8400000000000003,-1.203817719324751E-5
0.8160000000000003,-1.5632423211147783E-5
0.7920000000000005,-1.9646265605686433E-5
0.7680000000000007,-2.2675685896987423E-5
0.7440000000000007,-2.472226685960822E-5
0.7200000000000006,-2.8095973662032843E-5
0.6960000000000006,-3.19453233255905E-5
0.6720000000000006,-3.606663291775506E-5
0.6480000000000006,-3.9395779419503126E-5
0.6240000000000006,-4.230315092095655E-5
0.6000000000000005,-4.5647422248303385E-5
0.5760000000000005,-4.9637053677409684E-5
0.5520000000000005,-5.433171638305717E-5
0.5280000000000005,-5.9181848790735344E-5
0.5040000000000004,-6.315481189002347E-5
0.4800000000000006,-6.739524723978142E-5
0.4560000000000005,-7.182037542404276E-5
0.4320000000000004,-7.68993144022749E-5
0.40800000000000036,-8.219104923263632E-5
0.38400000000000034,-8.658310303076458E-5
0.3600000000000003,-9.026756084734859E-5
0.3360000000000003,-9.482783138352129E-5
0.3120000000000002,-9.946854893084123E-5
0.28800000000000037,-1.0356650399394893E-4
0.26400000000000023,-1.0727673866895739E-4
0.24000000000000027,-1.1225709786068401E-4
0.21600000000000028,-1.1607260734056374E-4
0.19200000000000042,-1.1655298522504436E-4
0.1680000000000005,-1.2148985164240375E-4
0.14400000000000046,-1.2605807778679563E-4
0.12000000000000025,-1.245543046668931E-4
0.09600000000000034,-1.2758467102968172E-4
0.07200000000000038,-1.3210796790881268E-4
0.04800000000000037,-1.2958548965316967E-4
0.024000000000000566,-1.2970250074221092E-4
3.789658264811232E-16,-1.3190357409615034E-4
-0.023999999999999615,-1.3043189988431818E-4
-0.047999999999999696,-1.302626988927588E-4
-0.07199999999999945,-1.2898648490413766E-4
-0.0959999999999995,-1.275620399856733E-4
-0.11999999999999958,-1.2643575857644509E-4
-0.14399999999999963,-1.2143869071987124E-4
-0.16799999999999968,-1.1822887040831146E-4
-0.19199999999999967,-1.180469101274078E-4
-0.21599999999999964,-1.1410782860793282E-4
-0.23999999999999966,-1.0963371646515721E-4
-0.2639999999999997,-1.0572431018763856E-4
-0.2879999999999997,-1.0083874014085237E-4
-0.31199999999999967,-9.656233192305243E-5
-0.33599999999999974,-9.178786213221595E-5
-0.3599999999999996,-8.547966207208884E-5
-0.38399999999999956,-8.193588997098948E-5
-0.40799999999999964,-8.058336703250504E-5
-0.43199999999999966,-7.68399743566908E-5
-0.4559999999999998,-7.18036105878631E-5
-0.48,-5.96616870651124E-5
-0.504,-5.583475566440545E-5
-0.528,-6.0747716869732514E-5
-0.5519999999999998,-5.363427335763806E-5
-0.5759999999999998,-4.658052250087769E-5
-0.5999999999999999,-4.3484163697854634E-5
-0.624,-3.7406062501524166E-5
-0.6479999999999999,-3.514104106588662E-5
-0.6719999999999999,-2.93655375602712E-5
-0.696,-2.493346399520184E-5
-0.72,-2.5670827140627248E-5
-0.744,-2.174066302458458E-5
-0.768,-1.7321086752419314E-5
-0.7919999999999999,-1.3410137642619465E-5
-0.8160000000000001,-1.0579580335992947E-5
-0.84,-1.0055794237307132E-5
-0.864,-7.69853859024618E-6
-0.888,-4.752024761712223E-6
-0.9119999999999999,-1.489917608345345E-6
-0.936,1.7161359371570609E-6
-0.96,4.011114548315223E-6
-0.984,5.491004565368746E-6
-1.008,8.220756886033855E-6
-1.032,1.079797804109375E-5
-1.056,1.5322854962898994E-5
-1.08,1.8657109091062187E-5
-1.104,1.8676705088109015E-5
-1.1280000000000001,2.2379399194355628E-5
-1.1520000000000001,2.135931430848753E-5
-1.1760000000000002,2.4938222037721933E-5
-1.2000000000000002,2.1831399512567493E-5
-1.43,2.3930480388262287E-5
-1.6599999999999997,3.224802767994375E-5
-1.89,3.0512742139965484E-5
-2.12,3.1893664782949244E-5
-2.3499999999999996,2.2486218018049958E-5
-2.58,2.2069098573130122E-5
-2.8100000000000005,3.584090011324835E-5
-3.04,2.6210634805196942E-5
-3.27,2.0102740746758344E-5
-3.5,2.8286966379432186E-5
