"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,4.978477704115558E-5
3.2699999999999996,4.9020975201380466E-5
3.04,4.174135409782797E-5
2.8100000000000005,4.1006932323036814E-5
2.58,6.049630119786477E-5
2.35,5.2964853790610656E-5
2.1200000000000006,3.902644326283719E-5
1.8900000000000001,5.7236203439469486E-5
1.6600000000000004,5.619162429199281E-5
1.4300000000000002,5.258360685909654E-5
1.2000000000000006,3.8041383222919486E-5
1.1760000000000002,1.4721759490878917E-5
1.1520000000000001,1.7342141093321106E-5
1.1280000000000001,2.869790483593128E-5
1.104,4.41186973118774E-5
1.0800000000000005,5.38978921786051E-5
1.056,5.1362287809194555E-5
1.032,4.702556025524911E-5
1.008,4.2528165229396364E-5
0.984,3.536936926925162E-5
0.96,3.298867470173466E-5
0.936,2.8117510148019777E-5
0.9120000000000001,2.219737465265271E-5
0.8880000000000001,1.8129225822525585E-5
0.8640000000000002,1.4501465501498122E-5
0.8400000000000003,9.194745263269195E-6
0.8160000000000003,5.230614549920449E-6
0.7920000000000005,1.0097839245348274E-6
0.7680000000000007,-3.884614946773413E-6
0.7440000000000007,-9.01152308443098E-6
0.7200000000000006,-1.4910465331058331E-5
0.6960000000000006,-2.0283744892257965E-5
0.6720000000000006,-2.6779470686173193E-5
0.6480000000000006,-3.3277975493713544E-5
0.6240000000000006,-3.989616453687695E-5
0.6000000000000005,-4.5912045133414316E-5
0.5760000000000005,-5.189140123668828E-5
0.5520000000000005,-5.704437077928728E-5
0.5280000000000005,-5.952894758054039E-5
0.5040000000000004,-2.2640457475185758E-5
0.48000000000000054,2.0853774793822412E-4
0.4560000000000005,-6.528403961197048E-5
0.4320000000000006,-0.0024788864525820803
-0.4559999999999998,2.8674286530136006E-5
-0.43199999999999955,-0.0019592045985082065
-0.48,1.8711364549133078E-4
-0.504,-2.5284248533932784E-5
-0.528,-4.930455103162486E-5
-0.5519999999999998,-5.3661473559655885E-5
-0.5759999999999998,-5.322023162280024E-5
-0.5999999999999999,-4.2664769979793666E-5
-0.624,-3.2157713547243966E-5
-0.6479999999999999,-2.5668524711601167E-5
-0.6719999999999999,-2.1565772420306618E-5
-0.696,-1.6486609038042672E-5
-0.72,-8.096567622610778E-6
-0.744,-2.1514175526926582E-6
-0.768,-1.379664437426223E-7
-0.7919999999999998,3.5218345250706117E-6
-0.8160000000000001,9.544297770186982E-6
-0.84,1.4877924478070431E-5
-0.864,1.726392660732364E-5
-0.888,2.0895321530953496E-5
-0.9119999999999999,2.5638265783472407E-5
-0.936,2.8846061624003116E-5
-0.9600000000000001,3.1357141417938644E-5
-0.984,3.444301623604213E-5
-1.008,3.7450777238244104E-5
-1.032,4.147053747561051E-5
-1.056,4.28073227767519E-5
-1.0799999999999998,4.6782878809135476E-5
-1.104,4.74495503807583E-5
-1.1280000000000001,4.9983154879481824E-5
-1.1520000000000001,4.4706917566595446E-5
-1.1760000000000002,3.583911349345115E-5
-1.2000000000000002,4.3676795830011354E-5
-1.43,5.709897290241076E-5
-1.6599999999999997,5.756128009732427E-5
-1.8900000000000001,5.8868483014064624E-5
-2.12,6.385845073820303E-5
-2.3499999999999996,4.64125911871084E-5
-2.58,4.4719193633279255E-5
-2.8100000000000005,5.7913417896804766E-5
-3.04,4.5885750123320296E-5
-3.27,3.9652524220849935E-5
-3.5,4.7117336450583054E-5
-0.43717676662003857,0.0010198820325238098
-0.4684259196047675,0.0021009352521365824
-0.4059268453763869,9.081320292546012E-4
-0.3746765714513314,0.001241355970907224
-0.34342653530100614,0.001274582343390715
-0.31217716399185247,4.6898648926787384E-4
-0.2809276331763713,-1.3536212421234005E-4
-0.24967769779915955,-2.2927995878829245E-4
-0.21842683541954938,8.463901396000067E-4
-0.1715526002352165,-1.3714482633220152E-4
-0.187176520763983,0.0012310032895061231
-0.15592757505437907,-1.1156648826553869E-4
-0.14030257933605778,-1.231606609862529E-4
-0.12467719739595437,3.525366324434796E-4
-0.10905183223486681,8.070640307778899E-4
-0.09342722672172307,3.0315260327829375E-4
-0.07780258557320277,-1.557980923761488E-4
-0.062176637662224254,0.0010339779516484876
-0.04655071481250313,0.0021921344996429313
-0.03092657679243378,0.0010983925928927168
-0.015302425158807486,2.1826750483908055E-5
3.225634629199846E-4,1.2788927493023912E-6
0.01594756998327135,3.3135185755271516E-6
0.03157303409336959,5.82683715754762E-4
0.04719848650295813,0.001147291508980128
0.06282286657313642,3.589413730296985E-4
0.07844723535218542,-4.436546681060656E-4
0.09407266331505124,9.010898821185456E-5
0.10969813859289773,6.835693960227703E-4
0.1253228007559872,2.511325614641775E-4
0.14094741152859344,-2.4614307333844935E-4
0.1565722992416151,-3.940062576831978E-4
0.17219720902084773,-5.140287562605079E-4
0.18782278831259905,2.1066475888161917E-4
0.20344842568755894,0.0010086411756643609
0.21907301225501657,4.808262013674884E-4
0.23469751742199418,-1.496908020469103E-4
0.25032244731972036,-2.443299875052249E-4
0.26594736138850683,-3.5894044282788664E-4
0.281573309122386,8.306121627800873E-4
0.312822888480018,2.875086011636437E-4
0.34407340008976334,9.206165146861374E-4
0.3753233211284025,8.086078345950999E-4
0.40657308080259214,4.930075453716204E-4
0.43782310231693866,5.077678873617892E-4
0.46907393173085876,0.0015418455503433495
