"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.2458677692261406E-5
3.2700000000000005,2.3550117759368015E-5
3.04,1.192546129327645E-5
2.8099999999999996,1.0254678943150521E-5
2.58,3.507492982780585E-5
2.35,2.2763954498034294E-5
2.1200000000000006,7.316658291868332E-7
1.8900000000000003,1.7333087431939962E-5
1.6600000000000001,2.103450652076659E-5
1.4300000000000002,8.310745309806147E-6
1.2000000000000004,8.05274435845024E-6
1.1760000000000002,1.7820065573106612E-5
1.1520000000000001,3.028292002688407E-5
1.1280000000000001,3.746544996893232E-5
1.104,2.624767879960536E-5
1.0800000000000005,1.404679257500257E-5
1.056,1.0717993234840226E-5
1.032,4.3010242872249665E-6
1.008,2.5586482427428486E-6
0.9840000000000002,5.236095814357793E-7
0.96,-3.4183523310697423E-6
0.936,-5.186887298306783E-6
0.9120000000000001,-5.7201353079292146E-6
0.8880000000000001,-7.782576006957207E-6
0.8640000000000002,-9.874439006785128E-6
0.8400000000000003,-1.1181002105873717E-5
0.8160000000000003,-1.3998562608963849E-5
0.7920000000000005,-1.6945195907874756E-5
0.7680000000000007,-1.9195502364092445E-5
0.7440000000000007,-2.0527649682663355E-5
0.7200000000000006,-2.2608360461660437E-5
0.6960000000000006,-2.5169260899940557E-5
0.6720000000000006,-2.7422588215263643E-5
0.6480000000000006,-2.914740718783942E-5
0.6240000000000006,-3.091873213250155E-5
0.6000000000000005,-3.3154712044480535E-5
0.5760000000000005,-3.5842889796353474E-5
0.5520000000000005,-3.884172050624664E-5
0.5280000000000005,-4.187714312383793E-5
0.5040000000000004,-4.426773567703618E-5
0.4800000000000006,-4.667250134651377E-5
0.4560000000000005,-4.892949956536181E-5
0.4320000000000004,-5.211393692630662E-5
0.40800000000000036,-5.542174548048913E-5
0.38400000000000034,-5.7599500957885175E-5
0.3600000000000004,-5.9599652886362185E-5
0.3360000000000003,-6.250816807594072E-5
0.3120000000000003,-6.534972354419106E-5
0.2880000000000003,-6.652009593654563E-5
0.26400000000000023,-6.764327543689794E-5
0.24000000000000027,-7.238312669770645E-5
0.21600000000000028,-7.3655734671935E-5
0.19200000000000045,-7.185187168133557E-5
0.1680000000000005,-7.771026626721784E-5
0.14400000000000046,-8.0659112531801E-5
0.12000000000000025,-7.637734780681599E-5
0.09600000000000032,-7.894829879430149E-5
0.07200000000000038,-8.33775494227466E-5
0.04800000000000036,-7.987120614565526E-5
0.02400000000000056,-7.8993043741087E-5
3.7320535046709347E-16,-8.246070842373322E-5
-0.023999999999999622,-8.18258614754229E-5
-0.047999999999999696,-8.030079314725442E-5
-0.07199999999999947,-7.933979472711104E-5
-0.0959999999999995,-7.977948647937879E-5
-0.11999999999999961,-7.996547632713354E-5
-0.14399999999999963,-7.54530544987489E-5
-0.16799999999999965,-7.374338036901236E-5
-0.19199999999999967,-7.557291466410735E-5
-0.21599999999999964,-7.246586428073624E-5
-0.23999999999999966,-6.933078247546185E-5
-0.2639999999999997,-6.807274550905528E-5
-0.2879999999999997,-6.568977377434003E-5
-0.3119999999999997,-6.328367104878763E-5
-0.33599999999999974,-6.050941824086646E-5
-0.3599999999999996,-5.584022026363018E-5
-0.38399999999999956,-5.2626150446625055E-5
-0.40799999999999964,-5.099226591186233E-5
-0.43199999999999966,-5.294456766096584E-5
-0.4559999999999998,-5.294243650043806E-5
-0.48,-3.9120759530640765E-5
-0.504,-3.822945120655224E-5
-0.528,-4.725806619063446E-5
-0.5519999999999998,-3.8241741626938086E-5
-0.5759999999999998,-2.975561596391444E-5
-0.5999999999999999,-3.053894770402754E-5
-0.624,-2.871376455114861E-5
-0.6479999999999999,-2.71518275811798E-5
-0.6719999999999999,-2.2315354286846136E-5
-0.696,-1.8809900938595702E-5
-0.72,-2.0816075869277764E-5
-0.744,-1.854740176847943E-5
-0.768,-1.401068347452769E-5
-0.7919999999999999,-1.0822745043977209E-5
-0.8160000000000001,-1.0001186054216021E-5
-0.84,-1.0494498607159248E-5
-0.864,-7.93755023924432E-6
-0.888,-6.0693016756794855E-6
-0.9119999999999999,-4.489252919750563E-6
-0.936,-2.134747404855227E-6
-0.96,2.5711882246752527E-7
-0.9840000000000001,1.583297001284123E-6
-1.008,3.7182802095523868E-6
-1.032,5.1931854354615985E-6
-1.056,9.056341454155657E-6
-1.08,1.110317511110459E-5
-1.104,1.2371007078701944E-5
-1.1280000000000001,1.4757109450439388E-5
-1.1520000000000001,1.830640302734549E-5
-1.176,2.7710041111726454E-5
-1.2000000000000002,1.6520587157756996E-5
-1.43,1.3256233395884552E-5
-1.6599999999999997,2.3566628191616168E-5
-1.89,2.0762500920938317E-5
-2.12,1.9766074755674578E-5
-2.3499999999999996,1.3988193567332236E-5
-2.58,1.4334107120880053E-5
-2.81,2.624448321033191E-5
-3.04,1.855093815462212E-5
-3.2699999999999996,1.3317449768137117E-5
-3.5,2.0596078201510267E-5
